"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:05","https://sullygnome.com/channel/heelmike/stream/35105423008","115","96140","836","988","104","52","2221","1110","Just Chatting"
"2","Tuesday 30th July 2019 01:08","https://sullygnome.com/channel/heelmike/stream/35092701440","427","543571","1273","1852","928","128","9641","1329","Fortnite,Just Chatting"
"3","Monday 29th July 2019 01:13","https://sullygnome.com/channel/heelmike/stream/35080555728","227","390667","1721","2033","306","81","6445","1718","Just Chatting"
"4","Sunday 28th July 2019 16:56","https://sullygnome.com/channel/heelmike/stream/35075386144","259","278166","1074","1456","120","26","4478","995","Just Chatting,Fortnite"
"5","Sunday 28th July 2019 01:22","https://sullygnome.com/channel/heelmike/stream/35068621232","263","420537","1599","2239","614","136","8137","1808","Just Chatting,Super Seducer 2"
"6","Saturday 27th July 2019 16:41","https://sullygnome.com/channel/heelmike/stream/35063414720","274","234544","856","1034","128","26","3791","798","Fortnite"
"7","Friday 26th July 2019 23:43","https://sullygnome.com/channel/heelmike/stream/35055851872","467","646795","1385","2263","1526","196","12564","1621","Fortnite,Just Chatting"
"8","Friday 26th July 2019 00:53","https://sullygnome.com/channel/heelmike/stream/35044695280","247","370500","1500","2852","1256","295","7651","1800","Fortnite"
"9","Thursday 25th July 2019 01:02","https://sullygnome.com/channel/heelmike/stream/35032745168","343","710353","2071","4525","2940","511","14420","2507","Fortnite,Just Chatting"
"10","Wednesday 24th July 2019 01:03","https://sullygnome.com/channel/heelmike/stream/35020547536","372","349680","940","1376","2053","328","9532","1525","Fortnite,Just Chatting"
"11","Tuesday 23rd July 2019 00:01","https://sullygnome.com/channel/heelmike/stream/35007458496","419","431151","1029","2323","2925","417","15328","2189","Fortnite"
"12","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/heelmike/stream/34996197184","300","432000","1440","3391","616","123","7466","1493","Just Chatting,Unlisted on Twitch"
"13","Sunday 21st July 2019 05:09","https://sullygnome.com/channel/heelmike/stream/34985994432","366","147498","403","553","255","40","3055","488","Fortnite,Just Chatting,Unlisted on Twitch"
"14","Saturday 20th July 2019 16:12","https://sullygnome.com/channel/heelmike/stream/34977242800","228","75468","331","504","186","49","2181","581","Fortnite"
"15","Saturday 20th July 2019 00:19","https://sullygnome.com/channel/heelmike/stream/34969729920","116","30392","262","350","19","9","1107","553","Just Chatting"
"16","Friday 19th July 2019 00:16","https://sullygnome.com/channel/heelmike/stream/34957260240","224","143584","641","798","176","46","3818","1018","Just Chatting"
"17","Thursday 18th July 2019 03:02","https://sullygnome.com/channel/heelmike/stream/34946594416","163","93236","572","682","144","52","2066","751","Just Chatting"
"18","Tuesday 16th July 2019 23:04","https://sullygnome.com/channel/heelmike/stream/34931411088","416","247520","595","1162","538","74","6539","901","Fortnite,Just Chatting"
"19","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/heelmike/stream/34919632192","435","522435","1201","4202","4273","589","17527","2417","Fortnite,Just Chatting"
"20","Sunday 14th July 2019 23:52","https://sullygnome.com/channel/heelmike/stream/34907274960","383","94601","247","408","141","21","2720","418","Fortnite,Just Chatting"
"21","Sunday 14th July 2019 17:21","https://sullygnome.com/channel/heelmike/stream/34902955296","144","25632","178","288","38","15","962","384","Fortnite"
"22","Sunday 14th July 2019 03:00","https://sullygnome.com/channel/heelmike/stream/34896577712","210","65100","310","405","95","27","1461","417","Just Chatting"
"23","Saturday 13th July 2019 18:10","https://sullygnome.com/channel/heelmike/stream/34891066832","275","38775","141","178","76","16","1698","357","Fortnite"
"24","Friday 12th July 2019 23:07","https://sullygnome.com/channel/heelmike/stream/34881731408","338","58812","174","238","48","8","1930","335","Just Chatting"
"25","Friday 12th July 2019 17:10","https://sullygnome.com/channel/heelmike/stream/34877688384","185","25345","137","191","20","6","668","205","Fortnite"
"26","Friday 12th July 2019 02:06","https://sullygnome.com/channel/heelmike/stream/34871194432","204","135048","662","1670","428","122","5259","1502","Just Chatting"
"27","Thursday 11th July 2019 22:24","https://sullygnome.com/channel/heelmike/stream/34868588736","141","38775","275","349","72","26","1827","664","Just Chatting"
"28","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/heelmike/stream/34868326272","0","0","182","182","0","0","0","0","Just Chatting"
"29","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/heelmike/stream/34856277712","375","96750","258","390","161","25","2695","431","Fortnite,Just Chatting"
"30","Monday 8th July 2019 19:27","https://sullygnome.com/channel/heelmike/stream/34829364992","393","77421","197","295","218","32","2482","367","Fortnite"
"31","Sunday 7th July 2019 17:32","https://sullygnome.com/channel/heelmike/stream/34815795984","643","302853","471","5065","1318","122","11021","1025","Fortnite,Just Chatting"
"32","Sunday 7th July 2019 03:06","https://sullygnome.com/channel/heelmike/stream/34809326192","144","28368","197","305","91","36","1642","656","Just Chatting,Unlisted on Twitch"
"33","Saturday 6th July 2019 03:02","https://sullygnome.com/channel/heelmike/stream/34796713936","418","80256","192","262","130","18","1659","237","Fortnite,Just Chatting,Unlisted on Twitch"
"34","Friday 5th July 2019 16:23","https://sullygnome.com/channel/heelmike/stream/34789808624","232","38976","168","201","55","13","954","238","Fortnite"
"35","Friday 5th July 2019 01:45","https://sullygnome.com/channel/heelmike/stream/34783873328","300","102900","343","434","187","35","2028","386","Just Chatting,Fortnite"
"36","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/heelmike/stream/34778387200","195","24375","125","159","31","8","597","170","Fortnite"
"37","Wednesday 3rd July 2019 17:04","https://sullygnome.com/channel/heelmike/stream/34766327040","551","120118","218","498","656","70","3911","422","Fortnite,Just Chatting"
"38","Wednesday 3rd July 2019 01:12","https://sullygnome.com/channel/heelmike/stream/34759287792","258","35604","138","178","23","5","1149","270","Just Chatting,UNO,Fortnite"
"39","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/heelmike/stream/34753612608","60","8760","146","202","42","33","232","185","Fortnite"
"40","Monday 1st July 2019 23:44","https://sullygnome.com/channel/heelmike/stream/34745813456","151","34579","229","290","26","10","881","352","Just Chatting"
"41","Monday 1st July 2019 23:13","https://sullygnome.com/channel/heelmike/stream/34745497120","17","2329","137","173","5","10","170","340","Just Chatting"
"42","Monday 1st July 2019 17:13","https://sullygnome.com/channel/heelmike/stream/34741454368","197","21867","111","154","32","9","619","190","Fortnite"
"43","Monday 1st July 2019 04:48","https://sullygnome.com/channel/heelmike/stream/34736555648","102","9078","89","99","20","11","282","161","Fortnite"
