"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:53","https://sullygnome.com/channel/evansfight/stream/35107271984","247","1729","7","14","1","0","18","4","Celeste"
"2","Tuesday 30th July 2019 03:45","https://sullygnome.com/channel/evansfight/stream/35094251360","270","1080","4","9","0","0","36","7","Celeste"
"3","Monday 29th July 2019 02:55","https://sullygnome.com/channel/evansfight/stream/35081489248","185","1295","7","14","1","0","43","13","Celeste"
"4","Sunday 28th July 2019 05:21","https://sullygnome.com/channel/evansfight/stream/35070646512","129","903","7","19","1","0","39","17","Celeste"
"5","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/evansfight/stream/35058846480","180","720","4","8","1","0","12","3","Celeste"
"6","Friday 26th July 2019 04:04","https://sullygnome.com/channel/evansfight/stream/35046553120","236","2596","11","17","3","0","43","10","Celeste"
"7","Thursday 25th July 2019 03:37","https://sullygnome.com/channel/evansfight/stream/35034286960","158","632","4","9","0","0","9","3","Celeste"
"8","Wednesday 24th July 2019 03:37","https://sullygnome.com/channel/evansfight/stream/35022071856","278","1668","6","15","0","0","20","4","Celeste"
"9","Tuesday 23rd July 2019 03:53","https://sullygnome.com/channel/evansfight/stream/35009814688","247","1729","7","15","1","0","37","9","Celeste"
"10","Monday 22nd July 2019 04:39","https://sullygnome.com/channel/evansfight/stream/34997915040","156","1248","8","12","0","0","18","6","Celeste"
"11","Sunday 21st July 2019 04:45","https://sullygnome.com/channel/evansfight/stream/34985846064","210","210","1","4","1","0","17","4","Celeste"
"12","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/evansfight/stream/34971924976","210","420","2","5","0","0","20","5","Celeste"
"13","Friday 19th July 2019 20:23","https://sullygnome.com/channel/evansfight/stream/34967238128","127","635","5","8","1","0","12","5","Celeste"
"14","Friday 19th July 2019 20:00","https://sullygnome.com/channel/evansfight/stream/34966846256","0","0","3","4","0","0","2","8","Celeste"
"15","Friday 19th July 2019 06:00","https://sullygnome.com/channel/evansfight/stream/34960228704","195","975","5","11","0","0","18","5","Celeste"
"16","Thursday 18th July 2019 06:45","https://sullygnome.com/channel/evansfight/stream/34948169376","225","2925","13","19","3","0","51","12","Celeste"
"17","Wednesday 17th July 2019 07:30","https://sullygnome.com/channel/evansfight/stream/34935676544","75","375","5","9","0","0","4","2","Celeste"
"18","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/evansfight/stream/34928007232","30","30","1","3","0","0","1","1","Celeste"
"19","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/evansfight/stream/34922766528","105","525","5","8","0","0","24","12","Celeste"
"20","Monday 15th July 2019 07:15","https://sullygnome.com/channel/evansfight/stream/34910648608","105","420","4","6","0","0","5","2","Celeste"
"21","Sunday 14th July 2019 03:45","https://sullygnome.com/channel/evansfight/stream/34896827488","225","900","4","8","2","0","30","7","Celeste"
"22","Saturday 13th July 2019 06:15","https://sullygnome.com/channel/evansfight/stream/34885554352","105","315","3","9","0","0","11","5","Celeste"
"23","Friday 12th July 2019 05:29","https://sullygnome.com/channel/evansfight/stream/34872909696","166","1328","8","15","1","0","20","7","Celeste"
"24","Thursday 11th July 2019 05:45","https://sullygnome.com/channel/evansfight/stream/34860542064","135","405","3","4","0","0","5","2","Celeste"
"25","Thursday 11th July 2019 04:30","https://sullygnome.com/channel/evansfight/stream/34859962800","60","120","2","4","0","0","0","0","Celeste"
"26","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/evansfight/stream/34847792240","240","720","3","8","2","0","21","4","Celeste"
"27","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/evansfight/stream/34835218624","225","900","4","8","0","0","20","5","Celeste"
"28","Sunday 7th July 2019 23:15","https://sullygnome.com/channel/evansfight/stream/34819612400","135","405","3","7","1","0","16","6","Celeste"
"29","Sunday 7th July 2019 06:15","https://sullygnome.com/channel/evansfight/stream/34810694320","180","720","4","6","1","0","18","5","Celeste"
"30","Saturday 6th July 2019 03:30","https://sullygnome.com/channel/evansfight/stream/34796998176","210","420","2","8","0","0","28","7","Celeste"
"31","Thursday 4th July 2019 04:15","https://sullygnome.com/channel/evansfight/stream/34773212688","75","300","4","12","0","0","12","8","Celeste"
"32","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/evansfight/stream/34761029168","210","630","3","10","0","0","23","6","Celeste"
"33","Tuesday 2nd July 2019 06:00","https://sullygnome.com/channel/evansfight/stream/34749129024","105","420","4","10","0","0","16","8","Celeste"
"34","Monday 1st July 2019 03:00","https://sullygnome.com/channel/evansfight/stream/34735657936","255","1020","4","10","10","2","41","9","Celeste"
