"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/bigbenthedude/stream/34980869680","0","0","1","1","0","0","0","0","Art"
"2","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/bigbenthedude/stream/34919260816","45","90","2","3","0","0","2","2","Apex Legends"
"3","Sunday 14th July 2019 23:00","https://sullygnome.com/channel/bigbenthedude/stream/34906684640","135","135","1","3","0","0","9","3","Just Chatting,Guitar Hero III: Legends of Rock,Apex Legends"
"4","Friday 12th July 2019 06:26","https://sullygnome.com/channel/bigbenthedude/stream/34873242656","199","597","3","5","1","0","8","2","Call of Duty: Black Ops 4"
"5","Friday 12th July 2019 02:15","https://sullygnome.com/channel/bigbenthedude/stream/34871035152","135","405","3","3","0","0","0","0","Call of Duty: Black Ops 4"
"6","Friday 12th July 2019 01:00","https://sullygnome.com/channel/bigbenthedude/stream/34870385712","45","90","2","3","0","0","5","5","Call of Duty: Black Ops 4"
"7","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/bigbenthedude/stream/34833040512","135","405","3","4","0","0","3","1","Guitar Hero III: Legends of Rock,Just Shapes &amp; Beats,Tom Clancy's Rainbow Six Siege"
"8","Sunday 7th July 2019 00:00","https://sullygnome.com/channel/bigbenthedude/stream/34807442336","30","60","2","2","0","0","1","1","Apex Legends,Guitar Hero III: Legends of Rock"
"9","Monday 1st July 2019 08:30","https://sullygnome.com/channel/bigbenthedude/stream/34737657648","0","0","2","3","0","0","5","20","Tom Clancy's Rainbow Six Siege"
"10","Monday 1st July 2019 06:15","https://sullygnome.com/channel/bigbenthedude/stream/34737035616","105","105","1","3","2","1","10","5","Guitar Hero III: Legends of Rock,Tom Clancy's Rainbow Six Siege"
