"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:55","https://sullygnome.com/channel/ow_friday/stream/35111213888","110","440","4","5","0","0","14","7","Overwatch"
"2","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/ow_friday/stream/35097614096","60","180","3","5","1","0","8","6","Overwatch"
"3","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/ow_friday/stream/35096979184","45","45","1","3","0","0","4","4","Overwatch"
"4","Monday 29th July 2019 10:45","https://sullygnome.com/channel/ow_friday/stream/35083981568","120","480","4","7","0","0","24","10","Overwatch"
"5","Sunday 28th July 2019 10:47","https://sullygnome.com/channel/ow_friday/stream/35072434496","223","669","3","7","-1","0","18","4","Overwatch"
"6","Saturday 27th July 2019 04:59","https://sullygnome.com/channel/ow_friday/stream/35058802352","121","605","5","7","1","0","8","4","Overwatch"
"7","Thursday 25th July 2019 11:15","https://sullygnome.com/channel/ow_friday/stream/35036861216","120","240","2","4","0","0","20","8","Teamfight Tactics"
"8","Thursday 25th July 2019 07:06","https://sullygnome.com/channel/ow_friday/stream/35035640128","99","396","4","5","0","0","11","7","Overwatch"
"9","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/ow_friday/stream/35024814272","150","600","4","7","0","0","8","2","Overwatch"
"10","Tuesday 23rd July 2019 08:14","https://sullygnome.com/channel/ow_friday/stream/35011368480","106","318","3","4","0","0","8","4","Teamfight Tactics"
"11","Monday 22nd July 2019 12:30","https://sullygnome.com/channel/ow_friday/stream/35000314000","150","750","5","8","1","0","17","6","Overwatch"
"12","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/ow_friday/stream/34999765952","0","0","0","0","0","0","0","0","Overwatch"
"13","Monday 22nd July 2019 07:45","https://sullygnome.com/channel/ow_friday/stream/34998842848","15","60","4","5","0","0","3","6","Overwatch"
"14","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/ow_friday/stream/34974659296","270","1080","4","8","1","0","20","4","Teamfight Tactics,Overwatch"
"15","Saturday 20th July 2019 07:30","https://sullygnome.com/channel/ow_friday/stream/34973391952","135","810","6","10","1","0","22","8","Overwatch"
"16","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/ow_friday/stream/34863185376","105","210","2","6","0","0","7","3","PUBG: BATTLEGROUNDS,Overwatch"
"17","Thursday 11th July 2019 11:15","https://sullygnome.com/channel/ow_friday/stream/34862193552","105","315","3","6","0","0","16","8","PUBG: BATTLEGROUNDS"
"18","Wednesday 10th July 2019 16:11","https://sullygnome.com/channel/ow_friday/stream/34852099104","79","237","3","5","-1","0","4","2","Overwatch"
"19","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/ow_friday/stream/34847817920","90","180","2","4","0","0","16","9","Overwatch"
"20","Tuesday 9th July 2019 04:35","https://sullygnome.com/channel/ow_friday/stream/34835030256","115","460","4","6","0","0","16","8","Overwatch"
"21","Monday 8th July 2019 08:00","https://sullygnome.com/channel/ow_friday/stream/34823674800","120","240","2","5","0","0","33","14","Overwatch"
"22","Sunday 7th July 2019 10:03","https://sullygnome.com/channel/ow_friday/stream/34812045696","267","2403","9","21","0","0","86","20","Overwatch"
"23","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/ow_friday/stream/34811544128","45","180","4","6","0","0","15","15","Overwatch"
"24","Saturday 6th July 2019 05:30","https://sullygnome.com/channel/ow_friday/stream/34797934064","150","750","5","9","0","0","19","6","Overwatch"
"25","Friday 5th July 2019 03:10","https://sullygnome.com/channel/ow_friday/stream/34784615408","170","850","5","7","3","1","12","4","Overwatch"
"26","Thursday 4th July 2019 03:00","https://sullygnome.com/channel/ow_friday/stream/34772792000","240","720","3","7","0","0","27","6","Overwatch"
"27","Wednesday 3rd July 2019 04:41","https://sullygnome.com/channel/ow_friday/stream/34761232672","124","620","5","8","2","0","12","5","Overwatch"
"28","Tuesday 2nd July 2019 03:52","https://sullygnome.com/channel/ow_friday/stream/34748272928","173","692","4","9","0","0","10","3","Overwatch"
"29","Monday 1st July 2019 23:56","https://sullygnome.com/channel/ow_friday/stream/34745927072","139","417","3","6","0","0","13","5","Overwatch"
"30","Monday 1st July 2019 05:13","https://sullygnome.com/channel/ow_friday/stream/34736714560","182","910","5","14","0","0","70","21","Overwatch"
