"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:33","https://sullygnome.com/channel/somethangtv/stream/35114044416","252","4032","16","24","7","1","166","36","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 19:07","https://sullygnome.com/channel/somethangtv/stream/35101284112","203","2639","13","21","4","1","107","30","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 17:21","https://sullygnome.com/channel/somethangtv/stream/35087342800","564","6768","12","22","7","0","211","24","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 21:41","https://sullygnome.com/channel/somethangtv/stream/35078459024","289","2312","8","14","3","0","109","22","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 17:55","https://sullygnome.com/channel/somethangtv/stream/35064144848","650","7150","11","17","10","0","194","17","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 17:57","https://sullygnome.com/channel/somethangtv/stream/35052214272","588","2352","4","10","2","0","125","12","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 20:22","https://sullygnome.com/channel/somethangtv/stream/35041874528","443","3101","7","11","-3","0","118","15","PUBG: BATTLEGROUNDS"
"8","Friday 12th July 2019 19:02","https://sullygnome.com/channel/somethangtv/stream/34879006560","343","5831","17","28","5","0","207","36","PUBG: BATTLEGROUNDS"
"9","Thursday 11th July 2019 18:49","https://sullygnome.com/channel/somethangtv/stream/34866365680","221","10166","46","71","22","5","252","63","PUBG: BATTLEGROUNDS"
"10","Wednesday 10th July 2019 18:02","https://sullygnome.com/channel/somethangtv/stream/34853332208","283","4811","17","29","10","2","173","36","PUBG: BATTLEGROUNDS"
"11","Tuesday 9th July 2019 18:13","https://sullygnome.com/channel/somethangtv/stream/34840911312","302","7550","25","45","17","3","179","35","PUBG: BATTLEGROUNDS"
"12","Monday 8th July 2019 18:52","https://sullygnome.com/channel/somethangtv/stream/34828902448","413","5369","13","27","1","0","180","24","PUBG: BATTLEGROUNDS"
"13","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/somethangtv/stream/34805600752","285","2850","10","20","5","1","109","21","PUBG: BATTLEGROUNDS"
"14","Wednesday 3rd July 2019 18:56","https://sullygnome.com/channel/somethangtv/stream/34767654432","214","3424","16","22","2","0","115","32","PUBG: BATTLEGROUNDS"
