"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:25","https://sullygnome.com/channel/yalik86/stream/35108033632","290","3480","12","23","0","0","120","24","Path of Exile"
"2","Tuesday 30th July 2019 05:14","https://sullygnome.com/channel/yalik86/stream/35094918800","151","1208","8","18","-1","0","56","22","Path of Exile"
"3","Monday 29th July 2019 05:13","https://sullygnome.com/channel/yalik86/stream/35082473504","257","3084","12","18","2","0","120","26","Path of Exile"
"4","Sunday 28th July 2019 07:05","https://sullygnome.com/channel/yalik86/stream/35071253600","115","1955","17","23","2","1","67","33","Path of Exile"
"5","Sunday 28th July 2019 05:37","https://sullygnome.com/channel/yalik86/stream/35070750944","68","680","10","15","-1","0","30","24","Path of Exile"
"6","Tuesday 23rd July 2019 05:35","https://sullygnome.com/channel/yalik86/stream/35010540064","340","4420","13","20","-1","0","125","21","Path of Exile"
"7","Monday 22nd July 2019 05:45","https://sullygnome.com/channel/yalik86/stream/34998318528","285","5130","18","30","1","0","143","28","Path of Exile"
"8","Sunday 21st July 2019 05:15","https://sullygnome.com/channel/yalik86/stream/34986036224","270","3780","14","21","3","0","130","27","Path of Exile"
"9","Thursday 18th July 2019 04:55","https://sullygnome.com/channel/yalik86/stream/34947525312","155","2325","15","24","0","0","104","37","Path of Exile"
"10","Monday 15th July 2019 04:29","https://sullygnome.com/channel/yalik86/stream/34909779040","166","2158","13","20","1","0","68","24","Path of Exile"
"11","Thursday 11th July 2019 04:54","https://sullygnome.com/channel/yalik86/stream/34860209280","276","3588","13","19","1","0","79","16","Path of Exile"
"12","Wednesday 10th July 2019 05:22","https://sullygnome.com/channel/yalik86/stream/34847923584","218","2616","12","19","0","0","63","16","Path of Exile"
"13","Tuesday 9th July 2019 04:41","https://sullygnome.com/channel/yalik86/stream/34835070592","349","4886","14","23","1","0","151","25","Path of Exile"
"14","Monday 8th July 2019 06:04","https://sullygnome.com/channel/yalik86/stream/34823116192","221","2652","12","17","-2","0","78","22","Path of Exile"
"15","Monday 8th July 2019 05:45","https://sullygnome.com/channel/yalik86/stream/34822903040","0","0","8","8","0","0","0","0","Path of Exile"
"16","Sunday 7th July 2019 04:45","https://sullygnome.com/channel/yalik86/stream/34810148720","315","5355","17","32","1","0","145","26","Path of Exile"
"17","Thursday 4th July 2019 05:55","https://sullygnome.com/channel/yalik86/stream/34774204784","260","4420","17","25","1","0","82","19","Path of Exile"
"18","Thursday 4th July 2019 05:45","https://sullygnome.com/channel/yalik86/stream/34774138560","0","0","3","3","0","0","0","0","Path of Exile"
"19","Wednesday 3rd July 2019 05:23","https://sullygnome.com/channel/yalik86/stream/34761519664","247","3211","13","18","-1","0","61","17","Path of Exile"
"20","Tuesday 2nd July 2019 07:31","https://sullygnome.com/channel/yalik86/stream/34749568416","239","4063","17","22","0","0","65","17","Path of Exile"
"21","Tuesday 2nd July 2019 04:51","https://sullygnome.com/channel/yalik86/stream/34748697568","159","2067","13","19","0","0","53","19","Path of Exile"
"22","Monday 1st July 2019 07:12","https://sullygnome.com/channel/yalik86/stream/34737325776","288","4608","16","22","-2","0","105","22","Path of Exile"
"23","Monday 1st July 2019 05:37","https://sullygnome.com/channel/yalik86/stream/34736856800","83","996","12","15","-1","-1","53","53","Path of Exile"
