"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:20","https://sullygnome.com/channel/slowpoke101/stream/35113164320","250","7000","28","40","8","1","163","38","Minecraft"
"2","Wednesday 31st July 2019 02:37","https://sullygnome.com/channel/slowpoke101/stream/35106492720","113","1243","11","19","0","0","47","26","Minecraft"
"3","Tuesday 30th July 2019 13:58","https://sullygnome.com/channel/slowpoke101/stream/35098021344","422","15614","37","59","6","0","405","55","Minecraft"
"4","Monday 29th July 2019 13:46","https://sullygnome.com/channel/slowpoke101/stream/35085342336","254","8128","32","40","5","1","209","49","Minecraft"
"5","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/slowpoke101/stream/35079687088","165","7260","44","61","5","1","159","57","Minecraft"
"6","Friday 26th July 2019 02:09","https://sullygnome.com/channel/slowpoke101/stream/35045517776","171","19665","115","317","23","7","434","144","Minecraft"
"7","Thursday 25th July 2019 16:24","https://sullygnome.com/channel/slowpoke101/stream/35039223424","66","9108","138","165","4","4","47","47","Minecraft"
"8","Wednesday 24th July 2019 12:49","https://sullygnome.com/channel/slowpoke101/stream/35025237120","296","43216","146","373","28","5","1018","203","Minecraft"
"9","Monday 22nd July 2019 15:22","https://sullygnome.com/channel/slowpoke101/stream/35001754256","353","36006","102","281","14","2","1189","198","Minecraft"
"10","Sunday 21st July 2019 13:03","https://sullygnome.com/channel/slowpoke101/stream/34988777648","372","26040","70","91","11","1","589","94","Minecraft"
"11","Friday 19th July 2019 19:58","https://sullygnome.com/channel/slowpoke101/stream/34966934992","122","4880","40","61","4","1","185","82","Unlisted on Twitch,Minecraft"
"12","Thursday 18th July 2019 18:22","https://sullygnome.com/channel/slowpoke101/stream/34953303408","143","3718","26","36","6","2","99","44","Minecraft"
"13","Thursday 18th July 2019 12:31","https://sullygnome.com/channel/slowpoke101/stream/34950045280","239","7170","30","44","6","1","172","43","Minecraft"
"14","Thursday 18th July 2019 01:29","https://sullygnome.com/channel/slowpoke101/stream/34945622896","241","8435","35","62","4","0","152","35","Minecraft"
"15","Wednesday 17th July 2019 16:40","https://sullygnome.com/channel/slowpoke101/stream/34939592944","410","17630","43","65","12","1","409","60","Minecraft"
"16","Wednesday 17th July 2019 01:10","https://sullygnome.com/channel/slowpoke101/stream/34932792384","275","7975","29","44","5","1","165","34","Minecraft"
"17","Thursday 11th July 2019 14:37","https://sullygnome.com/channel/slowpoke101/stream/34863713616","218","2834","13","19","-8","-2","117","31","World of Warcraft"
"18","Wednesday 10th July 2019 15:29","https://sullygnome.com/channel/slowpoke101/stream/34851689792","106","1166","11","15","-1","0","68","38","World of Warcraft"
"19","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/slowpoke101/stream/34845590448","75","450","6","10","-2","-1","22","14","World of Warcraft"
"20","Monday 8th July 2019 00:53","https://sullygnome.com/channel/slowpoke101/stream/34820620720","82","1148","14","25","-1","0","69","46","Unlisted on Twitch,World of Warcraft"
