"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:13","https://sullygnome.com/channel/elizaashley/stream/35113087712","167","5010","30","40","17","6","182","72","Fortnite"
"2","Wednesday 31st July 2019 09:24","https://sullygnome.com/channel/elizaashley/stream/35109450592","276","9660","35","49","38","8","342","76","Fortnite"
"3","Tuesday 30th July 2019 17:02","https://sullygnome.com/channel/elizaashley/stream/35099758752","178","5162","29","43","22","6","172","52","Fortnite"
"4","Tuesday 30th July 2019 08:40","https://sullygnome.com/channel/elizaashley/stream/35095989664","320","11200","35","47","70","12","429","78","Fortnite"
"5","Sunday 28th July 2019 16:37","https://sullygnome.com/channel/elizaashley/stream/35075200848","173","4844","28","37","36","12","172","57","Fortnite"
"6","Saturday 27th July 2019 09:19","https://sullygnome.com/channel/elizaashley/stream/35060223904","266","10108","38","48","59","13","361","80","Fortnite"
"7","Wednesday 24th July 2019 09:03","https://sullygnome.com/channel/elizaashley/stream/35023960960","372","17484","47","65","112","17","636","101","Fortnite"
"8","Tuesday 23rd July 2019 10:02","https://sullygnome.com/channel/elizaashley/stream/35011937600","358","11098","31","42","54","9","424","70","Fortnite"
"9","Saturday 20th July 2019 17:27","https://sullygnome.com/channel/elizaashley/stream/34978227440","183","2013","11","14","3","0","114","35","Fortnite"
"10","Saturday 20th July 2019 12:02","https://sullygnome.com/channel/elizaashley/stream/34974978752","208","4784","23","30","5","1","163","46","Fortnite"
"11","Wednesday 17th July 2019 17:57","https://sullygnome.com/channel/elizaashley/stream/34940460560","123","1722","14","20","4","1","84","37","Fortnite"
"12","Wednesday 17th July 2019 09:20","https://sullygnome.com/channel/elizaashley/stream/34936298256","280","7840","28","40","51","10","231","48","Fortnite"
"13","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/elizaashley/stream/34927173008","90","1530","17","23","0","0","46","36","Fortnite"
"14","Saturday 13th July 2019 10:10","https://sullygnome.com/channel/elizaashley/stream/34886938848","140","2520","18","26","1","0","101","40","Fortnite"
"15","Wednesday 10th July 2019 16:47","https://sullygnome.com/channel/elizaashley/stream/34852454736","178","3026","17","23","2","0","129","43","Fortnite"
"16","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/elizaashley/stream/34839997168","180","2520","14","21","-4","-1","116","35","Teamfight Tactics"
"17","Tuesday 9th July 2019 10:23","https://sullygnome.com/channel/elizaashley/stream/34836871008","262","7598","29","50","32","7","241","53","Fortnite"
"18","Sunday 7th July 2019 17:14","https://sullygnome.com/channel/elizaashley/stream/34815607888","151","2416","16","21","9","3","123","49","Fortnite"
"19","Saturday 6th July 2019 08:27","https://sullygnome.com/channel/elizaashley/stream/34798967792","93","1395","15","17","3","2","72","48","Teamfight Tactics"
"20","Thursday 4th July 2019 17:21","https://sullygnome.com/channel/elizaashley/stream/34778988848","129","2451","19","25","5","2","84","37","Fortnite"
"21","Wednesday 3rd July 2019 16:37","https://sullygnome.com/channel/elizaashley/stream/34766023696","188","2632","14","19","0","0","110","33","Teamfight Tactics"
"22","Wednesday 3rd July 2019 10:30","https://sullygnome.com/channel/elizaashley/stream/34763102544","210","2940","14","18","0","0","140","37","Teamfight Tactics"
"23","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/elizaashley/stream/34753931344","180","3780","21","25","7","2","128","42","Fortnite"
"24","Tuesday 2nd July 2019 09:56","https://sullygnome.com/channel/elizaashley/stream/34750268576","229","4809","21","27","4","1","175","46","Fortnite"
