"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Talk Shows & Podcasts","1335","50040","37","62","809","36.35955"
"2","Dead Space (2008)","810","29205","35","61","210","15.555555"
"3","Kageroh: Shadow Corridor","495","24015","48","61","234","28.363636"
"4","Spooky's Jump Scare Mansion: HD Renovation","345","24450","70","99","194","33.73913"
"5","Just Chatting","210","8625","40","49","183","52.285714"
