"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:01","https://sullygnome.com/channel/makron_the_senpai/stream/35100450240","329","1974","6","16","1","0","19","3","BioShock"
"2","Sunday 28th July 2019 19:01","https://sullygnome.com/channel/makron_the_senpai/stream/35076744656","299","2392","8","13","0","0","15","2","BioShock"
"3","Friday 26th July 2019 19:01","https://sullygnome.com/channel/makron_the_senpai/stream/35052940384","239","1673","7","10","0","0","15","4","Until Dawn"
"4","Friday 26th July 2019 12:44","https://sullygnome.com/channel/makron_the_senpai/stream/35049498416","211","1055","5","8","-1","0","15","4","Monster Boy and the Cursed Kingdom"
"5","Wednesday 24th July 2019 19:18","https://sullygnome.com/channel/makron_the_senpai/stream/35028984736","297","1485","5","7","0","0","8","1","Games + Demos"
"6","Tuesday 23rd July 2019 18:01","https://sullygnome.com/channel/makron_the_senpai/stream/35015825312","344","2752","8","14","1","0","25","4","KILL la KILL: IF,Overwatch,Until Dawn"
"7","Wednesday 17th July 2019 19:06","https://sullygnome.com/channel/makron_the_senpai/stream/34941339168","309","2472","8","13","2","0","26","4","Streets of Rogue,Fantasy Blacksmith,Games + Demos,Overwatch,Just Chatting"
"8","Wednesday 10th July 2019 18:58","https://sullygnome.com/channel/makron_the_senpai/stream/34854013920","257","1285","5","7","0","0","10","2","Games + Demos"
"9","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/makron_the_senpai/stream/34849885488","75","225","3","5","0","0","5","3","Sekiro: Shadows Die Twice"
"10","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/makron_the_senpai/stream/34842259472","150","1800","12","17","0","0","19","6","KILL la KILL: IF,Sekiro: Shadows Die Twice"
"11","Saturday 6th July 2019 20:03","https://sullygnome.com/channel/makron_the_senpai/stream/34805032000","162","972","6","9","0","0","11","4","Dreams"
"12","Wednesday 3rd July 2019 11:58","https://sullygnome.com/channel/makron_the_senpai/stream/34763636608","197","1970","10","14","1","0","14","4","Games + Demos,Rocket League"
