"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:03","https://sullygnome.com/channel/tidesoftime/stream/35107873216","582","1978800","3400","5092","840","86","19332","1982","Teamfight Tactics"
"2","Saturday 27th July 2019 07:19","https://sullygnome.com/channel/tidesoftime/stream/35059635744","791","1298031","1641","2329","327","24","15143","1142","Teamfight Tactics"
"3","Thursday 25th July 2019 23:55","https://sullygnome.com/channel/tidesoftime/stream/35044078768","935","1811095","1937","3592","182","11","20917","1328","Teamfight Tactics,League of Legends"
"4","Thursday 25th July 2019 01:28","https://sullygnome.com/channel/tidesoftime/stream/35033019056","782","1506914","1927","5894","187","14","21992","1659","Teamfight Tactics,League of Legends"
"5","Wednesday 24th July 2019 02:41","https://sullygnome.com/channel/tidesoftime/stream/35021566000","874","5341014","6111","12171","1298","88","51229","3473","Teamfight Tactics"
"6","Friday 19th July 2019 23:35","https://sullygnome.com/channel/tidesoftime/stream/34969278656","445","421415","947","2116","56","7","5452","726","Teamfight Tactics"
"7","Thursday 18th July 2019 06:23","https://sullygnome.com/channel/tidesoftime/stream/34948058960","1477","4627441","3133","6267","780","31","49783","2011","Teamfight Tactics"
"8","Wednesday 17th July 2019 04:53","https://sullygnome.com/channel/tidesoftime/stream/34934868304","952","4978960","5230","9284","1261","78","57548","3596","Teamfight Tactics"
"9","Monday 15th July 2019 20:24","https://sullygnome.com/channel/tidesoftime/stream/34917160080","831","2699919","3249","6259","360","25","26251","1875","Teamfight Tactics"
"10","Saturday 13th July 2019 17:07","https://sullygnome.com/channel/tidesoftime/stream/34890368960","998","1797398","1801","2900","85","5","19776","1180","Teamfight Tactics"
"11","Friday 12th July 2019 09:45","https://sullygnome.com/channel/tidesoftime/stream/34874234144","285","478800","1680","2479","65","13","7181","1511","Teamfight Tactics"
"12","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/tidesoftime/stream/34857226112","885","2820495","3187","4565","350","23","27689","1845","Teamfight Tactics"
"13","Tuesday 9th July 2019 23:36","https://sullygnome.com/channel/tidesoftime/stream/34844609120","864","2758752","3193","4261","252","17","31292","2158","Teamfight Tactics"
"14","Tuesday 9th July 2019 08:48","https://sullygnome.com/channel/tidesoftime/stream/34836387040","342","827982","2421","3818","250","43","11429","1987","Teamfight Tactics"
"15","Tuesday 9th July 2019 01:43","https://sullygnome.com/channel/tidesoftime/stream/34833457248","197","298455","1515","2220","41","11","4038","1153","Teamfight Tactics"
"16","Monday 8th July 2019 01:18","https://sullygnome.com/channel/tidesoftime/stream/34820871168","867","3231309","3727","5564","811","55","34627","2347","Teamfight Tactics"
"17","Sunday 7th July 2019 02:40","https://sullygnome.com/channel/tidesoftime/stream/34809076560","800","3707200","4634","11687","1176","88","43953","3317","Teamfight Tactics"
"18","Friday 5th July 2019 21:15","https://sullygnome.com/channel/tidesoftime/stream/34793027120","420","1452780","3459","7096","696","96","21927","3024","Teamfight Tactics"
"19","Friday 5th July 2019 05:26","https://sullygnome.com/channel/tidesoftime/stream/34785551664","739","2474172","3348","3967","674","55","26546","2167","Teamfight Tactics"
"20","Thursday 4th July 2019 12:22","https://sullygnome.com/channel/tidesoftime/stream/34776369216","503","1893795","3765","4922","869","102","23766","2796","Teamfight Tactics"
"21","Thursday 4th July 2019 00:18","https://sullygnome.com/channel/tidesoftime/stream/34771206512","492","2178084","4427","7057","436","52","22498","2727","Teamfight Tactics"
"22","Wednesday 3rd July 2019 09:46","https://sullygnome.com/channel/tidesoftime/stream/34762869936","329","797825","2425","2832","210","38","7314","1329","Teamfight Tactics"
"23","Tuesday 2nd July 2019 23:48","https://sullygnome.com/channel/tidesoftime/stream/34758360080","537","1922460","3580","5632","483","52","18121","1959","Teamfight Tactics"
"24","Tuesday 2nd July 2019 03:49","https://sullygnome.com/channel/tidesoftime/stream/34748245520","641","1912744","2984","3939","376","34","20243","1883","Teamfight Tactics"
