"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:55","https://sullygnome.com/channel/dj_full/stream/35112263872","80","880","11","14","0","0","11","8","Tomb Raider: The Last Revelation"
"2","Wednesday 31st July 2019 11:30","https://sullygnome.com/channel/dj_full/stream/35110112064","45","360","8","15","0","0","20","20","Tomb Raider: The Last Revelation"
"3","Wednesday 31st July 2019 07:30","https://sullygnome.com/channel/dj_full/stream/35108795152","60","480","8","12","1","0","20","16","Tomb Raider: The Last Revelation"
"4","Tuesday 30th July 2019 16:39","https://sullygnome.com/channel/dj_full/stream/35099128912","171","3933","23","42","0","0","115","30","Tomb Raider: The Last Revelation"
"5","Tuesday 30th July 2019 05:47","https://sullygnome.com/channel/dj_full/stream/35095114032","208","2912","14","27","0","0","34","9","Tomb Raider: The Last Revelation"
"6","Monday 29th July 2019 16:24","https://sullygnome.com/channel/dj_full/stream/35086737056","111","1665","15","24","0","0","43","21","Tomb Raider: The Last Revelation"
"7","Saturday 27th July 2019 06:02","https://sullygnome.com/channel/dj_full/stream/35059215456","73","438","6","16","0","0","10","6","Tomb Raider: The Last Revelation"
"8","Thursday 25th July 2019 22:56","https://sullygnome.com/channel/dj_full/stream/35043475072","109","1417","13","18","1","0","52","26","Tomb Raider: The Last Revelation"
"9","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/dj_full/stream/35035382016","15","60","4","5","0","0","0","0","Tomb Raider: The Last Revelation"
"10","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/dj_full/stream/35031317584","210","2100","10","14","0","0","55","14","Tomb Raider: The Last Revelation"
"11","Wednesday 24th July 2019 07:08","https://sullygnome.com/channel/dj_full/stream/35023412112","202","1616","8","18","1","0","33","9","Tomb Raider: The Last Revelation"
"12","Tuesday 23rd July 2019 00:53","https://sullygnome.com/channel/dj_full/stream/35008024944","292","2336","8","13","1","0","42","8","Tomb Raider: The Last Revelation"
"13","Monday 22nd July 2019 19:19","https://sullygnome.com/channel/dj_full/stream/35004337072","221","2652","12","17","0","0","56","16","Tomb Raider: The Last Revelation"
"14","Monday 22nd July 2019 02:47","https://sullygnome.com/channel/dj_full/stream/34997047888","103","927","9","13","0","0","13","7","Tomb Raider: The Last Revelation"
"15","Monday 22nd July 2019 00:23","https://sullygnome.com/channel/dj_full/stream/34995682176","52","208","4","9","0","0","5","5","Tomb Raider III: Adventures of Lara Croft"
"16","Sunday 21st July 2019 21:59","https://sullygnome.com/channel/dj_full/stream/34994303472","76","1216","16","23","0","0","29","23","Tomb Raider III: Adventures of Lara Croft"
"17","Sunday 21st July 2019 13:05","https://sullygnome.com/channel/dj_full/stream/34988791504","85","1190","14","18","0","0","12","9","Tomb Raider: The Last Revelation"
"18","Sunday 21st July 2019 09:19","https://sullygnome.com/channel/dj_full/stream/34987386160","116","1392","12","17","0","0","31","15","Tomb Raider: The Last Revelation"
"19","Sunday 21st July 2019 04:41","https://sullygnome.com/channel/dj_full/stream/34985795856","94","752","8","11","0","0","9","6","Tomb Raider: The Last Revelation"
"20","Sunday 21st July 2019 01:43","https://sullygnome.com/channel/dj_full/stream/34984246288","62","620","10","16","0","0","15","15","Tomb Raider III: Adventures of Lara Croft"
"21","Saturday 20th July 2019 22:08","https://sullygnome.com/channel/dj_full/stream/34982158736","172","2064","12","16","0","0","32","10","Tomb Raider: The Last Revelation"
"22","Saturday 20th July 2019 15:51","https://sullygnome.com/channel/dj_full/stream/34976996800","144","2304","16","19","0","0","58","23","Tomb Raider: The Last Revelation"
"23","Friday 19th July 2019 22:00","https://sullygnome.com/channel/dj_full/stream/34968297776","120","1920","16","22","0","0","31","15","Tomb Raider: The Last Revelation"
"24","Friday 19th July 2019 18:30","https://sullygnome.com/channel/dj_full/stream/34965857328","60","540","9","16","0","0","17","13","Tomb Raider: The Last Revelation"
"25","Friday 19th July 2019 06:15","https://sullygnome.com/channel/dj_full/stream/34960362400","15","45","3","3","0","0","2","4","Tomb Raider: The Last Revelation"
"26","Friday 19th July 2019 02:21","https://sullygnome.com/channel/dj_full/stream/34958596224","69","276","4","5","0","0","11","11","Tomb Raider: The Last Revelation"
"27","Friday 19th July 2019 01:45","https://sullygnome.com/channel/dj_full/stream/34957874384","30","120","4","5","0","0","3","4","Tomb Raider: The Last Revelation"
