"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Sims 4","6585","1561845","234","531","18201","165.840546"
"2","Minecraft","2460","571185","235","375","7032","171.512195"
"3","Dragon Quest Builders 2","1530","291600","189","274","3063","120.117647"
"4","Fire Emblem: Three Houses","330","70440","187","310","1174","213.454545"
"5","Super Mario Maker 2","300","67185","219","265","594","118.8"
"6","Starlink: Battle for Atlas","60","11310","188","215","280","280"
