"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:11","https://sullygnome.com/channel/smilewithkyletv/stream/35106197328","199","5174","26","63","-1","0","122","34","Apex Legends"
"2","Monday 29th July 2019 02:12","https://sullygnome.com/channel/smilewithkyletv/stream/35081115120","123","2706","22","43","2","0","206","91","Apex Legends"
"3","Sunday 28th July 2019 01:44","https://sullygnome.com/channel/smilewithkyletv/stream/35068819376","226","9040","40","59","5","1","511","127","Apex Legends"
"4","Thursday 25th July 2019 00:59","https://sullygnome.com/channel/smilewithkyletv/stream/35032697536","241","7712","32","63","4","0","359","84","Apex Legends"
"5","Wednesday 24th July 2019 02:14","https://sullygnome.com/channel/smilewithkyletv/stream/35021301824","241","2651","11","22","1","0","26","6","Apex Legends"
"6","Monday 22nd July 2019 02:49","https://sullygnome.com/channel/smilewithkyletv/stream/34997063904","191","4202","22","50","4","1","136","45","Apex Legends"
"7","Sunday 21st July 2019 01:54","https://sullygnome.com/channel/smilewithkyletv/stream/34984352048","261","10962","42","61","7","1","688","152","Apex Legends"
"8","Thursday 18th July 2019 01:38","https://sullygnome.com/channel/smilewithkyletv/stream/34945726448","217","4123","19","55","2","0","150","40","Apex Legends"
"9","Wednesday 17th July 2019 01:40","https://sullygnome.com/channel/smilewithkyletv/stream/34933128704","230","11960","52","75","8","2","637","159","Apex Legends"
"10","Monday 15th July 2019 02:13","https://sullygnome.com/channel/smilewithkyletv/stream/34908657264","92","2484","27","44","8","4","275","157","Apex Legends"
"11","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/smilewithkyletv/stream/34895606336","255","11475","45","58","3","0","807","179","Sea of Thieves"
"12","Saturday 13th July 2019 01:54","https://sullygnome.com/channel/smilewithkyletv/stream/34883450448","216","8208","38","63","8","2","540","144","Apex Legends"
"13","Wednesday 10th July 2019 02:05","https://sullygnome.com/channel/smilewithkyletv/stream/34846244240","175","5775","33","61","7","2","428","142","Apex Legends"
"14","Tuesday 9th July 2019 01:16","https://sullygnome.com/channel/smilewithkyletv/stream/34833176912","269","10222","38","61","7","1","644","143","Apex Legends"
"15","Monday 8th July 2019 02:00","https://sullygnome.com/channel/smilewithkyletv/stream/34821281488","135","2160","16","52","0","0","79","35","Apex Legends"
"16","Sunday 7th July 2019 01:44","https://sullygnome.com/channel/smilewithkyletv/stream/34808527680","211","7807","37","58","11","3","658","202","Apex Legends"
"17","Thursday 4th July 2019 02:14","https://sullygnome.com/channel/smilewithkyletv/stream/34772392336","166","4814","29","61","6","2","399","133","Apex Legends"
"18","Wednesday 3rd July 2019 02:29","https://sullygnome.com/channel/smilewithkyletv/stream/34760087952","226","8362","37","70","2","0","526","140","Apex Legends"
"19","Monday 1st July 2019 01:54","https://sullygnome.com/channel/smilewithkyletv/stream/34735147824","186","7254","39","78","8","2","389","141","Apex Legends"
