"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","1095","6225","5","12","79","4.328767"
"2","Fire Emblem: Three Houses","345","3675","10","15","20","3.47826"
"3","Peach Ball: Senran Kagura","105","975","9","13","9","5.142857"
"4","Dragon Quest Builders 2","75","255","3","5","8","6.4"
