"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:32","https://sullygnome.com/channel/flowkejie/stream/35116200912","433","6495","15","30","4","0","79","10","Gears of War 4,Just Chatting"
"2","Tuesday 30th July 2019 22:40","https://sullygnome.com/channel/flowkejie/stream/35103739568","95","950","10","18","0","0","50","28","Just Chatting,Jump Force,MORDHAU,Gears of War 4"
"3","Tuesday 30th July 2019 00:12","https://sullygnome.com/channel/flowkejie/stream/35092090880","198","3366","17","23","2","0","66","18","Just Chatting,Gears of War 4"
"4","Monday 29th July 2019 00:57","https://sullygnome.com/channel/flowkejie/stream/35080382096","138","1656","12","17","1","0","78","31","Gears 5,Just Chatting"
"5","Thursday 25th July 2019 00:26","https://sullygnome.com/channel/flowkejie/stream/35032349376","184","3864","21","30","3","0","52","16","Just Chatting,Gears of War 4"
"6","Wednesday 24th July 2019 00:02","https://sullygnome.com/channel/flowkejie/stream/35019862784","223","3345","15","24","6","1","72","18","Gears of War 4,Phantasy Star Online 2"
"7","Sunday 21st July 2019 14:20","https://sullygnome.com/channel/flowkejie/stream/34989424864","400","9200","23","33","5","0","173","25","Gears 5,Gears of War 4"
"8","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/flowkejie/stream/34989102896","15","75","5","15","0","0","16","32","Gears 5"
"9","Sunday 21st July 2019 01:20","https://sullygnome.com/channel/flowkejie/stream/34984032656","115","2185","19","24","2","1","40","22","Gears 5"
"10","Saturday 20th July 2019 01:24","https://sullygnome.com/channel/flowkejie/stream/34970418496","156","2808","18","24","3","1","63","25","Just Chatting,Gears of War 4"
"11","Friday 19th July 2019 14:54","https://sullygnome.com/channel/flowkejie/stream/34963595904","201","4221","21","27","0","0","75","21","Gears of War 4,Super Smash Bros. Ultimate,Gears 5"
"12","Friday 19th July 2019 14:30","https://sullygnome.com/channel/flowkejie/stream/34963281072","0","0","9","9","0","0","0","0","Gears 5"
"13","Thursday 18th July 2019 01:02","https://sullygnome.com/channel/flowkejie/stream/34945323296","178","2314","13","22","7","2","56","18","Just Chatting,Gears of War 4"
"14","Wednesday 17th July 2019 00:42","https://sullygnome.com/channel/flowkejie/stream/34932481168","243","3402","14","20","3","0","46","10","Gears of War 4"
"15","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/flowkejie/stream/34919930592","255","7650","30","72","12","2","154","34","Gears of War 4,Just Chatting"
"16","Tuesday 9th July 2019 00:37","https://sullygnome.com/channel/flowkejie/stream/34832202368","188","3196","17","23","3","0","71","16","Gears of War 4,Just Chatting"
"17","Saturday 6th July 2019 21:37","https://sullygnome.com/channel/flowkejie/stream/34805701824","278","3336","12","24","7","1","82","14","Totally Accurate Battle Simulator,Just Chatting,Tom Clancy's Rainbow Six Siege,Gears of War 4"
"18","Friday 5th July 2019 23:47","https://sullygnome.com/channel/flowkejie/stream/34794751296","253","4048","16","24","5","1","69","15","Totally Accurate Battle Simulator,Just Chatting,Gears of War 4"
"19","Thursday 4th July 2019 17:34","https://sullygnome.com/channel/flowkejie/stream/34779124688","236","3304","14","19","0","0","47","11","Totally Accurate Battle Simulator,Gears of War 4"
"20","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/flowkejie/stream/34757394384","0","0","11","13","0","0","13","52","Gears of War 4"
"21","Tuesday 2nd July 2019 21:03","https://sullygnome.com/channel/flowkejie/stream/34756583088","57","456","8","13","0","0","24","24","Gears of War 4"
