"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike","1965","2805","1","7","795","24.274809"
"2","Need for Speed: Underground 2","330","195","0","1","49","8.90909"
"3","Grand Theft Auto: San Andreas","105","30","0","1","20","11.428571"
"4","Counter-Strike: Global Offensive","60","60","1","3","54","54"
"5","Grand Theft Auto V","60","0","0","0","5","5"
"6","Dota 2","15","30","2","2","0","0"
