"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","6810","10906065","1576","3002","272691","2402.563876"
"2","DayZ","1860","2385240","1285","2151","59845","1930.48387"
"3","Apex Legends","645","616365","946","1416","16039","1492"
"4","Hunt: Showdown","195","233655","1198","1291","8118","2497.846153"
"5","Ring of Elysium","195","272250","1396","1746","6691","2058.76923"
"6","Quake II","120","98505","820","1089","5581","2790.5"
"7","Just Chatting","45","23190","515","722","1597","2129.333333"
