"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/35111646256","163","1630","10","16","0","0","26","8","Robotrek"
"2","Tuesday 30th July 2019 14:48","https://sullygnome.com/channel/retroberra/stream/35098448496","267","2937","11","15","2","0","30","6","FINAL FANTASY VII"
"3","Monday 29th July 2019 14:50","https://sullygnome.com/channel/retroberra/stream/35085867408","145","2030","14","18","0","0","22","8","FINAL FANTASY VII"
"4","Sunday 28th July 2019 07:44","https://sullygnome.com/channel/retroberra/stream/35071454608","301","4214","14","23","2","0","39","7","Cruise for a Corpse,Just Chatting"
"5","Saturday 27th July 2019 07:49","https://sullygnome.com/channel/retroberra/stream/35059780784","206","2060","10","15","0","0","22","6","Cruise for a Corpse"
"6","Friday 26th July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/35050432640","358","3580","10","18","1","0","41","6","FINAL FANTASY VII"
"7","Thursday 25th July 2019 14:49","https://sullygnome.com/channel/retroberra/stream/35038401648","191","1528","8","12","0","0","20","6","Cruise for a Corpse"
"8","Wednesday 24th July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/35026156448","253","2277","9","16","0","0","24","5","FINAL FANTASY VII"
"9","Tuesday 23rd July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/35013884272","223","2453","11","16","0","0","23","5","FINAL FANTASY VII"
"10","Monday 22nd July 2019 14:46","https://sullygnome.com/channel/retroberra/stream/35001439056","254","3048","12","16","0","0","37","9","FINAL FANTASY VII"
"11","Sunday 21st July 2019 07:48","https://sullygnome.com/channel/retroberra/stream/34986913808","402","4824","12","19","1","0","34","5","Cruise for a Corpse"
"12","Saturday 20th July 2019 07:47","https://sullygnome.com/channel/retroberra/stream/34973501568","328","3608","11","20","0","0","44","8","E.T. The Extra-Terrestrial: Escape from Planet Earth,Just Chatting,Cruise for a Corpse"
"13","Friday 19th July 2019 14:46","https://sullygnome.com/channel/retroberra/stream/34963527776","494","6916","14","29","3","0","57","6","FINAL FANTASY VII"
"14","Friday 19th July 2019 12:38","https://sullygnome.com/channel/retroberra/stream/34962498624","112","1232","11","18","0","0","21","10","Cuphead"
"15","Thursday 18th July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/34951101072","328","5248","16","21","1","0","61","11","Retro,Just Chatting,Galaxy Force II,E.T. The Extra-Terrestrial: Escape from Planet Earth"
"16","Wednesday 17th July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/34938511104","403","4030","10","14","1","0","32","4","FINAL FANTASY VII"
"17","Tuesday 16th July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/34925873232","328","2296","7","13","0","0","29","5","FINAL FANTASY VII"
"18","Monday 15th July 2019 20:56","https://sullygnome.com/channel/retroberra/stream/34917514896","244","1464","6","12","1","0","18","4","Cuphead"
"19","Sunday 14th July 2019 07:47","https://sullygnome.com/channel/retroberra/stream/34898576768","583","9911","17","24","1","0","77","7","Total Eclipse Turbo,Just Chatting,Pocket Bomberman,Retro"
"20","Saturday 13th July 2019 18:46","https://sullygnome.com/channel/retroberra/stream/34891476720","119","952","8","14","0","0","16","8","Super Star Wars"
"21","Saturday 13th July 2019 08:24","https://sullygnome.com/channel/retroberra/stream/34886388544","306","2754","9","14","0","0","22","4","Total Eclipse Turbo"
"22","Friday 12th July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/34876297520","253","2277","9","13","0","0","31","6","FINAL FANTASY VII"
"23","Thursday 11th July 2019 14:47","https://sullygnome.com/channel/retroberra/stream/34863789728","208","2496","12","16","2","0","20","5","North &amp; South,Just Chatting,Cyber-Cop,American Tag-Team Wrestling"
"24","Wednesday 10th July 2019 14:46","https://sullygnome.com/channel/retroberra/stream/34851309872","209","2508","12","17","2","0","32","9","FINAL FANTASY VII"
"25","Tuesday 9th July 2019 16:34","https://sullygnome.com/channel/retroberra/stream/34839779680","386","4246","11","16","0","0","52","8","Yakuza 0"
"26","Monday 8th July 2019 21:30","https://sullygnome.com/channel/retroberra/stream/34830779776","240","1440","6","10","0","0","14","3","Yakuza 0"
"27","Monday 8th July 2019 14:49","https://sullygnome.com/channel/retroberra/stream/34826293280","146","876","6","11","0","0","15","6","Arabian Nights: Sabaku no Seirei-ō"
"28","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/retroberra/stream/34817433200","180","900","5","8","0","0","12","3","Yakuza 0"
"29","Sunday 7th July 2019 07:48","https://sullygnome.com/channel/retroberra/stream/34811288464","327","3924","12","18","1","0","54","9","Infidel,Just Chatting,Retro,The Lion King,North vs. South: The Great American Civil War,North &amp; South"
