"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:17","https://sullygnome.com/channel/arrow_neous/stream/35097691632","343","3430","10","17","3","0","47","7","Super Mario Maker 2"
"2","Tuesday 30th July 2019 00:52","https://sullygnome.com/channel/arrow_neous/stream/35092517312","173","2768","16","22","0","0","39","14","Super Mario Maker 2"
"3","Monday 29th July 2019 13:02","https://sullygnome.com/channel/arrow_neous/stream/35085009760","373","5222","14","27","6","0","73","11","Super Mario Maker 2"
"4","Sunday 28th July 2019 12:52","https://sullygnome.com/channel/arrow_neous/stream/35073274976","293","5860","20","32","4","0","72","14","FINAL FANTASY VII"
"5","Saturday 27th July 2019 00:50","https://sullygnome.com/channel/arrow_neous/stream/35056494752","280","4480","16","25","4","0","94","19","Super Mario Maker 2"
"6","Friday 26th July 2019 13:15","https://sullygnome.com/channel/arrow_neous/stream/35049720688","315","4410","14","19","3","0","41","7","Super Mario Maker 2"
"7","Friday 26th July 2019 00:25","https://sullygnome.com/channel/arrow_neous/stream/35044403616","320","5760","18","29","7","1","77","14","Super Mario Maker 2"
"8","Thursday 25th July 2019 13:41","https://sullygnome.com/channel/arrow_neous/stream/35037865584","379","5306","14","20","5","0","64","10","Super Mario Maker 2"
"9","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/arrow_neous/stream/35007979840","255","3825","15","23","5","1","41","9","Super Mario Maker 2"
"10","Monday 22nd July 2019 12:53","https://sullygnome.com/channel/arrow_neous/stream/35000561632","187","1683","9","16","1","0","32","9","Super Mario Maker 2"
"11","Sunday 21st July 2019 12:53","https://sullygnome.com/channel/arrow_neous/stream/34988693344","382","4966","13","22","1","0","65","10","Ninja Gaiden,Super Mario Maker 2"
"12","Saturday 20th July 2019 00:51","https://sullygnome.com/channel/arrow_neous/stream/34970067248","219","3942","18","22","1","0","44","12","Super Mario Maker 2"
"13","Friday 19th July 2019 14:12","https://sullygnome.com/channel/arrow_neous/stream/34963233408","258","3612","14","26","2","0","49","10","Super Mario Maker 2"
"14","Friday 19th July 2019 00:50","https://sullygnome.com/channel/arrow_neous/stream/34957622512","280","5040","18","49","9","1","74","15","Super Mario Maker 2"
"15","Wednesday 17th July 2019 00:15","https://sullygnome.com/channel/arrow_neous/stream/34932181056","300","3900","13","20","5","0","52","9","Super Mario Maker 2"
"16","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/arrow_neous/stream/34850625872","300","3300","11","17","6","1","61","11","Red Dead Redemption 2"
"17","Tuesday 9th July 2019 12:51","https://sullygnome.com/channel/arrow_neous/stream/34837814224","369","5166","14","26","8","1","92","14","Red Dead Redemption 2"
"18","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/arrow_neous/stream/34833161136","225","2250","10","16","0","0","33","8","Super Mario Maker 2"
"19","Monday 8th July 2019 13:10","https://sullygnome.com/channel/arrow_neous/stream/34825515584","365","3285","9","15","6","0","77","12","Red Dead Redemption 2"
"20","Sunday 7th July 2019 12:50","https://sullygnome.com/channel/arrow_neous/stream/34813174800","475","9975","21","29","5","0","104","13","Banjo-Kazooie"
"21","Saturday 6th July 2019 00:51","https://sullygnome.com/channel/arrow_neous/stream/34795396464","234","2106","9","13","1","0","33","8","Super Mario World,Super Mario Maker 2"
"22","Friday 5th July 2019 12:57","https://sullygnome.com/channel/arrow_neous/stream/34788067888","348","5568","16","28","9","1","56","9","Red Dead Redemption 2"
"23","Tuesday 2nd July 2019 13:22","https://sullygnome.com/channel/arrow_neous/stream/34751570640","293","2637","9","17","9","1","42","8","Red Dead Redemption 2"
"24","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/arrow_neous/stream/34746300736","240","3600","15","31","5","1","89","20","Super Mario Maker 2"
"25","Monday 1st July 2019 13:30","https://sullygnome.com/channel/arrow_neous/stream/34739382160","225","2700","12","21","7","1","33","8","Red Dead Redemption 2"
