"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:45","https://sullygnome.com/channel/frosty_shark/stream/35108183376","120","360","3","5","0","0","12","5","FINAL FANTASY XV"
"2","Tuesday 30th July 2019 06:45","https://sullygnome.com/channel/frosty_shark/stream/35095371408","45","180","4","6","0","0","6","6","FINAL FANTASY XV"
"3","Sunday 28th July 2019 01:55","https://sullygnome.com/channel/frosty_shark/stream/35068926832","290","2030","7","14","2","0","67","13","Music"
"4","Friday 26th July 2019 04:45","https://sullygnome.com/channel/frosty_shark/stream/35046820368","135","945","7","12","-2","0","40","16","Music"
"5","Wednesday 24th July 2019 05:06","https://sullygnome.com/channel/frosty_shark/stream/35022749872","159","954","6","9","0","0","29","10","FINAL FANTASY XV"
"6","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/frosty_shark/stream/35010318544","180","1440","8","12","-1","0","21","6","FINAL FANTASY XV"
"7","Monday 22nd July 2019 04:03","https://sullygnome.com/channel/frosty_shark/stream/34997664384","87","522","6","9","1","0","12","8","Music"
"8","Thursday 18th July 2019 07:45","https://sullygnome.com/channel/frosty_shark/stream/34948456288","30","90","3","5","0","0","3","4","FINAL FANTASY XV"
"9","Wednesday 17th July 2019 06:21","https://sullygnome.com/channel/frosty_shark/stream/34935399248","129","774","6","8","1","0","9","6","FINAL FANTASY XV"
"10","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/frosty_shark/stream/34922958304","30","120","4","6","0","0","5","6","FINAL FANTASY XV"
"11","Monday 15th July 2019 05:41","https://sullygnome.com/channel/frosty_shark/stream/34910232416","64","384","6","9","0","0","15","12","FINAL FANTASY XV"
"12","Sunday 14th July 2019 04:03","https://sullygnome.com/channel/frosty_shark/stream/34897126608","237","1185","5","11","0","0","26","6","FINAL FANTASY XV"
"13","Saturday 13th July 2019 05:18","https://sullygnome.com/channel/frosty_shark/stream/34884885248","87","261","3","6","0","0","19","8","FINAL FANTASY XV"
"14","Friday 12th July 2019 04:58","https://sullygnome.com/channel/frosty_shark/stream/34872698528","407","3256","8","20","5","0","80","11","FINAL FANTASY XV"
"15","Thursday 11th July 2019 04:45","https://sullygnome.com/channel/frosty_shark/stream/34860151120","195","780","4","11","0","0","26","7","FINAL FANTASY XV"
"16","Wednesday 10th July 2019 04:52","https://sullygnome.com/channel/frosty_shark/stream/34847723696","158","1580","10","15","4","1","27","9","FINAL FANTASY XV"
"17","Tuesday 9th July 2019 03:42","https://sullygnome.com/channel/frosty_shark/stream/34834610208","258","1806","7","11","1","0","53","11","FINAL FANTASY XV"
"18","Saturday 6th July 2019 04:57","https://sullygnome.com/channel/frosty_shark/stream/34797700800","183","1098","6","10","-1","0","23","7","Music"
"19","Thursday 4th July 2019 22:40","https://sullygnome.com/channel/frosty_shark/stream/34782431776","260","2600","10","15","3","0","75","16","Music"
