"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:55","https://sullygnome.com/channel/sgttickles/stream/35105299408","305","18605","61","84","3","0","357","68","Star Citizen"
"2","Monday 29th July 2019 01:39","https://sullygnome.com/channel/sgttickles/stream/35080797568","171","11799","69","94","11","3","280","93","Star Citizen"
"3","Sunday 28th July 2019 00:56","https://sullygnome.com/channel/sgttickles/stream/35068370288","409","41718","102","131","11","1","863","127","Star Citizen"
"4","Friday 26th July 2019 00:45","https://sullygnome.com/channel/sgttickles/stream/35044609440","195","15210","78","90","5","1","283","87","Star Citizen"
"5","Thursday 25th July 2019 01:48","https://sullygnome.com/channel/sgttickles/stream/35033233632","222","6438","29","48","0","0","129","32","Space Haven"
"6","Wednesday 24th July 2019 00:41","https://sullygnome.com/channel/sgttickles/stream/35020298416","259","13468","52","69","7","1","305","67","Space Haven,Star Citizen"
"7","Monday 22nd July 2019 00:53","https://sullygnome.com/channel/sgttickles/stream/34995975344","277","11911","43","53","0","0","191","40","Space Haven"
"8","Sunday 21st July 2019 00:37","https://sullygnome.com/channel/sgttickles/stream/34983625936","368","32752","89","126","17","2","624","99","Star Citizen"
"9","Saturday 20th July 2019 00:39","https://sullygnome.com/channel/sgttickles/stream/34969945824","351","17550","50","64","3","0","408","68","Star Citizen"
"10","Friday 19th July 2019 00:40","https://sullygnome.com/channel/sgttickles/stream/34957517856","200","7800","39","56","2","0","221","63","Star Citizen"
"11","Wednesday 17th July 2019 00:43","https://sullygnome.com/channel/sgttickles/stream/34932486864","197","11426","58","94","3","0","262","74","Star Citizen"
"12","Monday 15th July 2019 00:48","https://sullygnome.com/channel/sgttickles/stream/34907827488","267","18957","71","100","1","0","258","68","Space Haven"
"13","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/sgttickles/stream/34895244128","330","28380","86","115","15","2","571","99","Star Citizen"
"14","Friday 12th July 2019 00:48","https://sullygnome.com/channel/sgttickles/stream/34870344112","282","19740","70","99","7","1","339","71","Star Citizen"
"15","Wednesday 10th July 2019 01:07","https://sullygnome.com/channel/sgttickles/stream/34845618432","218","17222","79","114","5","1","333","88","Star Citizen"
"16","Monday 8th July 2019 00:48","https://sullygnome.com/channel/sgttickles/stream/34820576176","237","22041","93","130","13","3","415","97","Star Citizen"
"17","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/sgttickles/stream/34807957136","315","24255","77","98","15","2","471","85","Star Citizen"
"18","Saturday 6th July 2019 00:52","https://sullygnome.com/channel/sgttickles/stream/34795410976","218","14170","65","84","2","0","250","71","Star Citizen"
"19","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/sgttickles/stream/34758826160","255","17850","70","100","4","0","347","77","Star Citizen"
"20","Monday 1st July 2019 00:50","https://sullygnome.com/channel/sgttickles/stream/34734530688","295","18880","64","104","9","1","373","74","Star Citizen"
