"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:58","https://sullygnome.com/channel/nagibn/stream/35103276304","167","1002","6","11","0","0","32","12","Fortnite"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/nagibn/stream/35090562864","225","1575","7","14","7","1","63","15","Fortnite"
"3","Sunday 28th July 2019 21:31","https://sullygnome.com/channel/nagibn/stream/35078359408","254","1270","5","12","9","2","49","11","Fortnite"
"4","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/nagibn/stream/35064014960","0","0","1","1","0","0","0","0","Fortnite"
"5","Thursday 25th July 2019 21:56","https://sullygnome.com/channel/nagibn/stream/35042859280","244","1952","8","15","9","2","33","8","Fortnite"
"6","Tuesday 23rd July 2019 21:59","https://sullygnome.com/channel/nagibn/stream/35018574080","226","1356","6","11","8","2","37","9","Fortnite"
"7","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/nagibn/stream/35006155872","105","420","4","8","1","0","10","5","Fortnite"
"8","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/nagibn/stream/34991078384","135","270","2","4","0","0","8","3","Fortnite"
"9","Sunday 21st July 2019 12:56","https://sullygnome.com/channel/nagibn/stream/34988712016","199","1194","6","11","7","2","13","3","Fortnite"
"10","Friday 19th July 2019 21:58","https://sullygnome.com/channel/nagibn/stream/34968282576","137","411","3","7","2","0","15","6","Fortnite"
"11","Thursday 18th July 2019 21:59","https://sullygnome.com/channel/nagibn/stream/34955797152","241","1687","7","15","13","3","25","6","Fortnite"
"12","Tuesday 16th July 2019 21:58","https://sullygnome.com/channel/nagibn/stream/34930677648","227","1816","8","16","11","2","53","13","Fortnite"
"13","Monday 15th July 2019 21:55","https://sullygnome.com/channel/nagibn/stream/34918154384","215","1935","9","14","16","4","37","9","Fortnite"
"14","Sunday 14th July 2019 16:42","https://sullygnome.com/channel/nagibn/stream/34902516544","228","1368","6","9","10","2","30","7","Fortnite"
"15","Thursday 11th July 2019 21:44","https://sullygnome.com/channel/nagibn/stream/34868387696","211","1266","6","10","2","0","33","8","Fortnite"
"16","Wednesday 10th July 2019 21:52","https://sullygnome.com/channel/nagibn/stream/34855999168","218","1308","6","11","7","1","30","8","Fortnite"
"17","Tuesday 2nd July 2019 21:54","https://sullygnome.com/channel/nagibn/stream/34757140096","81","729","9","11","0","0","12","12","Fortnite"
"18","Monday 1st July 2019 23:45","https://sullygnome.com/channel/nagibn/stream/34745822368","30","270","9","11","0","0","0","0","Fortnite"
"19","Monday 1st July 2019 21:55","https://sullygnome.com/channel/nagibn/stream/34744712496","95","665","7","11","0","0","15","10","Fortnite"
