"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","ARK: Survival Evolved","2235","1410","0","3","32","0.85906"
"2","Overwatch","390","225","0","2","6","0.923076"
