"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:55","https://sullygnome.com/channel/splitseclive/stream/35107281920","140","700","5","8","0","0","11","4","Overwatch"
"2","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/splitseclive/stream/35093818480","180","720","4","8","1","0","23","7","Rust,Overwatch"
"3","Sunday 28th July 2019 02:31","https://sullygnome.com/channel/splitseclive/stream/35069267776","209","1254","6","11","1","0","55","14","Rust"
"4","Saturday 27th July 2019 02:07","https://sullygnome.com/channel/splitseclive/stream/35057291152","293","1758","6","10","2","0","39","7","Rust"
"5","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/splitseclive/stream/35022084464","45","135","3","5","0","0","10","10","Rust"
"6","Tuesday 23rd July 2019 03:31","https://sullygnome.com/channel/splitseclive/stream/35009625776","149","1341","9","12","1","0","33","13","Rust"
"7","Sunday 21st July 2019 03:06","https://sullygnome.com/channel/splitseclive/stream/34985020368","144","720","5","8","0","0","12","4","Rust"
"8","Saturday 20th July 2019 03:28","https://sullygnome.com/channel/splitseclive/stream/34971670448","182","1456","8","14","1","0","30","9","Rust"
"9","Friday 19th July 2019 02:45","https://sullygnome.com/channel/splitseclive/stream/34958851536","195","585","3","9","1","0","19","5","Rust"
"10","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/splitseclive/stream/34946982864","165","1155","7","11","0","0","41","13","PUBG: BATTLEGROUNDS,Overwatch"
"11","Wednesday 17th July 2019 03:27","https://sullygnome.com/channel/splitseclive/stream/34934198352","168","1008","6","10","3","1","36","12","Rust,Minecraft"
"12","Tuesday 16th July 2019 03:32","https://sullygnome.com/channel/splitseclive/stream/34921641424","133","1463","11","15","1","0","18","8","Rust"
"13","Monday 15th July 2019 03:30","https://sullygnome.com/channel/splitseclive/stream/34909335856","120","840","7","14","0","0","14","7","Realm Royale Reforged,Rust"
"14","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/splitseclive/stream/34896055968","75","450","6","8","0","0","29","19","Tom Clancy's Rainbow Six Siege,Rust"
"15","Friday 5th July 2019 03:30","https://sullygnome.com/channel/splitseclive/stream/34784779984","150","1050","7","12","1","0","19","6","Realm Royale Reforged"
"16","Thursday 4th July 2019 03:16","https://sullygnome.com/channel/splitseclive/stream/34772995952","179","1790","10","14","0","0","17","5","Realm Royale Reforged"
"17","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/splitseclive/stream/34760994064","210","1470","7","10","0","0","26","6","Realm Royale Reforged"
"18","Tuesday 2nd July 2019 03:22","https://sullygnome.com/channel/splitseclive/stream/34748027344","158","1106","7","10","0","0","12","4","Realm Royale Reforged"
"19","Monday 1st July 2019 03:26","https://sullygnome.com/channel/splitseclive/stream/34735965104","124","868","7","9","1","0","14","6","Realm Royale Reforged"
