"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 09:47","https://sullygnome.com/channel/makeumrage/stream/35072081840","268","4288","16","22","4","0","36","8","Black Desert"
"2","Sunday 28th July 2019 07:43","https://sullygnome.com/channel/makeumrage/stream/35071448400","122","1342","11","15","1","0","20","10","Black Desert"
"3","Saturday 27th July 2019 10:21","https://sullygnome.com/channel/makeumrage/stream/35059832496","294","2940","10","25","0","0","54","7","Black Desert"
"4","Monday 15th July 2019 07:20","https://sullygnome.com/channel/makeumrage/stream/34910732432","415","6640","16","23","6","0","65","9","Black Desert"
"5","Sunday 14th July 2019 07:40","https://sullygnome.com/channel/makeumrage/stream/34898541040","425","7225","17","24","2","0","92","13","Black Desert"
"6","Sunday 7th July 2019 05:34","https://sullygnome.com/channel/makeumrage/stream/34810495936","641","9615","15","24","5","0","115","10","Black Desert"
"7","Friday 5th July 2019 07:29","https://sullygnome.com/channel/makeumrage/stream/34786222400","346","4498","13","20","1","0","62","10","Black Desert"
"8","Wednesday 3rd July 2019 11:33","https://sullygnome.com/channel/makeumrage/stream/34763474880","192","3072","16","23","3","1","39","13","Black Desert"
"9","Wednesday 3rd July 2019 09:45","https://sullygnome.com/channel/makeumrage/stream/34762809200","105","840","8","15","2","1","26","13","Black Desert"
