"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 06:09","https://sullygnome.com/channel/simsloverforever89/stream/35070943456","171","342","2","6","0","0","11","3","The Sims 4"
"2","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/simsloverforever89/stream/35065612960","60","120","2","3","0","0","5","4","The Sims 4"
"3","Saturday 27th July 2019 06:25","https://sullygnome.com/channel/simsloverforever89/stream/35059351056","230","1380","6","13","3","0","22","5","The Sims 4"
"4","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/simsloverforever89/stream/35043738688","165","825","5","8","0","0","16","5","The Sims 4"
"5","Tuesday 23rd July 2019 23:01","https://sullygnome.com/channel/simsloverforever89/stream/35019220880","149","596","4","7","0","0","14","5","The Sims 4"
"6","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/simsloverforever89/stream/34932773408","270","270","1","4","-2","0","15","3","The Sims 4"
"7","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/simsloverforever89/stream/34920544640","90","270","3","5","0","0","2","1","The Sims 4"
"8","Monday 15th July 2019 01:45","https://sullygnome.com/channel/simsloverforever89/stream/34908365744","60","180","3","4","0","0","3","2","The Sims 4"
"9","Sunday 14th July 2019 07:30","https://sullygnome.com/channel/simsloverforever89/stream/34898436400","135","540","4","7","0","0","9","3","The Sims 4"
"10","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/simsloverforever89/stream/34895866384","105","315","3","6","-1","0","6","3","The Sims 4"
"11","Saturday 13th July 2019 10:45","https://sullygnome.com/channel/simsloverforever89/stream/34887102064","60","360","6","10","0","0","4","3","The Sims 4"
"12","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/simsloverforever89/stream/34858095616","75","150","2","3","0","0","9","6","The Sims 4"
"13","Monday 8th July 2019 04:15","https://sullygnome.com/channel/simsloverforever89/stream/34822394896","135","270","2","5","0","0","11","4","The Sims 4"
"14","Saturday 6th July 2019 10:45","https://sullygnome.com/channel/simsloverforever89/stream/34799680016","60","300","5","7","2","1","4","3","UNO"
"15","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/simsloverforever89/stream/34772155136","225","450","2","4","-1","0","12","3","The Sims 4"
"16","Monday 1st July 2019 23:09","https://sullygnome.com/channel/simsloverforever89/stream/34745456016","81","486","6","11","0","0","17","11","Twitch Sings"
"17","Monday 1st July 2019 03:34","https://sullygnome.com/channel/simsloverforever89/stream/34736027856","101","303","3","5","0","0","6","3","Age of Empires II"
