"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:24","https://sullygnome.com/channel/fwiizone/stream/35116120880","126","2142","17","25","-4","-1","82","36","League of Legends"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/fwiizone/stream/35101384768","105","1260","12","18","-4","-2","32","21","League of Legends"
"3","Monday 29th July 2019 18:21","https://sullygnome.com/channel/fwiizone/stream/35088052624","189","2835","15","22","-5","-1","97","35","League of Legends"
"4","Thursday 25th July 2019 22:16","https://sullygnome.com/channel/fwiizone/stream/35043076176","59","826","14","20","0","0","38","38","League of Legends"
"5","Sunday 21st July 2019 00:05","https://sullygnome.com/channel/fwiizone/stream/34983325872","265","7420","28","37","-2","0","204","45","League of Legends"
"6","Tuesday 16th July 2019 03:17","https://sullygnome.com/channel/fwiizone/stream/34921509328","148","2664","18","30","-4","-1","91","33","League of Legends"
"7","Saturday 13th July 2019 23:46","https://sullygnome.com/channel/fwiizone/stream/34894693936","104","2496","24","34","-3","-1","90","51","League of Legends"
"8","Wednesday 10th July 2019 02:51","https://sullygnome.com/channel/fwiizone/stream/34846701440","129","3225","25","42","2","0","97","43","League of Legends"
"9","Sunday 7th July 2019 21:43","https://sullygnome.com/channel/fwiizone/stream/34818735424","62","1798","29","33","-1","-1","69","69","League of Legends"
"10","Friday 5th July 2019 00:37","https://sullygnome.com/channel/fwiizone/stream/34783396352","113","3503","31","37","-2","-1","99","56","League of Legends"
"11","Tuesday 2nd July 2019 19:29","https://sullygnome.com/channel/fwiizone/stream/34755465376","136","4352","32","39","2","0","120","53","League of Legends"
