"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:12","https://sullygnome.com/channel/lat1nlovers/stream/35116647136","93","651","7","10","1","0","18","10","League of Legends"
"2","Tuesday 30th July 2019 03:24","https://sullygnome.com/channel/lat1nlovers/stream/35094078016","276","1380","5","12","1","0","62","13","League of Legends"
"3","Sunday 28th July 2019 22:31","https://sullygnome.com/channel/lat1nlovers/stream/35078971584","434","2604","6","14","3","0","95","13","League of Legends"
"4","Saturday 27th July 2019 20:42","https://sullygnome.com/channel/lat1nlovers/stream/35065920176","588","3528","6","10","2","0","90","9","League of Legends,Teamfight Tactics"
"5","Saturday 27th July 2019 04:05","https://sullygnome.com/channel/lat1nlovers/stream/35058129344","385","2310","6","11","8","1","104","14","League of Legends"
"6","Friday 26th July 2019 02:24","https://sullygnome.com/channel/lat1nlovers/stream/35045666752","321","1605","5","8","4","0","56","10","League of Legends"
"7","Thursday 25th July 2019 02:51","https://sullygnome.com/channel/lat1nlovers/stream/35033870000","249","1245","5","9","2","0","57","13","League of Legends"
"8","Wednesday 24th July 2019 06:45","https://sullygnome.com/channel/lat1nlovers/stream/35023253696","90","450","5","10","1","0","38","21","League of Legends"
"9","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/lat1nlovers/stream/35021604496","210","1260","6","10","0","0","57","16","League of Legends"
"10","Tuesday 23rd July 2019 02:36","https://sullygnome.com/channel/lat1nlovers/stream/35009117648","354","2124","6","9","2","0","68","11","League of Legends"
"11","Sunday 21st July 2019 20:05","https://sullygnome.com/channel/lat1nlovers/stream/34993083136","595","3570","6","10","-2","0","99","9","Teamfight Tactics,League of Legends"
"12","Saturday 20th July 2019 18:22","https://sullygnome.com/channel/lat1nlovers/stream/34979496528","353","1059","3","7","0","0","49","8","Teamfight Tactics"
"13","Friday 19th July 2019 06:30","https://sullygnome.com/channel/lat1nlovers/stream/34960504112","30","30","1","1","0","0","2","2","League of Legends"
"14","Friday 19th July 2019 00:50","https://sullygnome.com/channel/lat1nlovers/stream/34957617232","220","1540","7","11","0","0","44","11","League of Legends"
"15","Wednesday 17th July 2019 21:20","https://sullygnome.com/channel/lat1nlovers/stream/34942918736","145","1305","9","14","1","0","25","10","League of Legends"
"16","Tuesday 16th July 2019 20:49","https://sullygnome.com/channel/lat1nlovers/stream/34929922192","221","1105","5","10","1","0","57","15","League of Legends"
"17","Tuesday 16th July 2019 02:29","https://sullygnome.com/channel/lat1nlovers/stream/34921053120","196","980","5","8","1","0","32","9","League of Legends"
"18","Monday 15th July 2019 04:00","https://sullygnome.com/channel/lat1nlovers/stream/34909510880","225","900","4","7","0","0","39","9","League of Legends"
"19","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/lat1nlovers/stream/34904829888","90","360","4","7","0","0","20","11","League of Legends"
"20","Saturday 13th July 2019 04:58","https://sullygnome.com/channel/lat1nlovers/stream/34885150464","212","848","4","9","4","1","40","11","League of Legends"
"21","Friday 12th July 2019 20:30","https://sullygnome.com/channel/lat1nlovers/stream/34879911808","135","810","6","10","1","0","19","7","League of Legends"
"22","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/lat1nlovers/stream/34842329264","165","990","6","9","4","1","35","11","League of Legends"
"23","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/lat1nlovers/stream/34841718656","30","90","3","5","0","0","7","9","League of Legends"
"24","Monday 8th July 2019 20:36","https://sullygnome.com/channel/lat1nlovers/stream/34830179872","234","1170","5","8","1","0","30","7","League of Legends"
"25","Friday 5th July 2019 19:05","https://sullygnome.com/channel/lat1nlovers/stream/34791616928","145","435","3","5","0","0","15","6","League of Legends"
"26","Friday 5th July 2019 01:25","https://sullygnome.com/channel/lat1nlovers/stream/34783779424","365","2190","6","12","1","0","60","9","Teamfight Tactics"
"27","Thursday 4th July 2019 04:14","https://sullygnome.com/channel/lat1nlovers/stream/34773493840","166","664","4","7","0","0","25","8","Teamfight Tactics"
"28","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/lat1nlovers/stream/34760092624","405","1620","4","8","-1","0","48","6","Teamfight Tactics"
