"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota Underlords","4290","9375","1","9","457","6.391608"
"2","Heroes of the Storm","210","450","2","5","24","6.857142"
