"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/burgalert/stream/35103531472","0","0","2","2","0","0","0","0","Mega Man X"
"2","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/burgalert/stream/35076544432","60","120","2","4","0","0","8","6","Mega Man X"
"3","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/burgalert/stream/35062942432","0","0","0","0","0","0","0","0","Mega Man X"
"4","Saturday 27th July 2019 14:30","https://sullygnome.com/channel/burgalert/stream/35062262976","30","0","0","1","0","0","0","0","Mega Man X"
"5","Saturday 27th July 2019 02:15","https://sullygnome.com/channel/burgalert/stream/35057283216","15","15","1","2","1","2","1","2","Mega Man X"
"6","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/burgalert/stream/35018456784","30","30","1","2","0","0","0","0","Mega Man X"
"7","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/burgalert/stream/34991253168","75","300","4","7","1","0","9","6","Mega Man X"
"8","Saturday 20th July 2019 21:45","https://sullygnome.com/channel/burgalert/stream/34981922352","45","135","3","5","0","0","5","5","Mega Man X"
"9","Saturday 20th July 2019 18:45","https://sullygnome.com/channel/burgalert/stream/34979509696","60","60","1","2","0","0","2","1","Mega Man X"
"10","Wednesday 17th July 2019 00:15","https://sullygnome.com/channel/burgalert/stream/34931944352","45","45","1","2","0","0","7","7","Mega Man X"
"11","Sunday 14th July 2019 16:58","https://sullygnome.com/channel/burgalert/stream/34902692384","137","548","4","7","1","0","17","6","Mega Man X"
"12","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/burgalert/stream/34884034064","15","45","3","3","0","0","2","4","Mega Man X"
"13","Friday 12th July 2019 15:30","https://sullygnome.com/channel/burgalert/stream/34876564048","60","180","3","7","0","0","3","2","Mega Man X"
"14","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/burgalert/stream/34864766800","15","0","0","0","0","0","1","2","Mega Man X"
"15","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/burgalert/stream/34801207088","90","630","7","10","0","0","5","5","Mega Man X"
"16","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/burgalert/stream/34745915024","165","330","2","5","-1","0","5","1","Mega Man X"
