"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 13:58","https://sullygnome.com/channel/mmargaritast/stream/35085438704","92","920","10","14","-1","0","56","32","Rocket League"
"2","Friday 26th July 2019 13:55","https://sullygnome.com/channel/mmargaritast/stream/35050020576","80","1040","13","16","5","4","57","45","Rocket League"
"3","Thursday 25th July 2019 19:59","https://sullygnome.com/channel/mmargaritast/stream/35041611920","136","1088","8","14","5","2","81","36","Sea of Thieves"
"4","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/mmargaritast/stream/35013987808","195","2730","14","23","5","1","149","42","Rocket League"
"5","Monday 22nd July 2019 14:01","https://sullygnome.com/channel/mmargaritast/stream/35001077088","134","1608","12","23","3","1","72","32","Teamfight Tactics,Rocket League"
"6","Wednesday 17th July 2019 14:03","https://sullygnome.com/channel/mmargaritast/stream/34938141888","132","1584","12","17","7","3","60","26","Rocket League"
"7","Monday 15th July 2019 14:03","https://sullygnome.com/channel/mmargaritast/stream/34913073664","102","1224","12","17","12","6","55","31","Rocket League"
"8","Friday 12th July 2019 14:30","https://sullygnome.com/channel/mmargaritast/stream/34876148928","150","1050","7","20","10","3","52","18","Rocket League"
"9","Thursday 11th July 2019 20:16","https://sullygnome.com/channel/mmargaritast/stream/34867425440","119","833","7","11","1","0","43","21","Sea of Thieves"
"10","Wednesday 10th July 2019 14:02","https://sullygnome.com/channel/mmargaritast/stream/34850945296","148","888","6","12","3","1","48","19","Grand Theft Auto V,Rocket League"
"11","Monday 8th July 2019 13:45","https://sullygnome.com/channel/mmargaritast/stream/34825788912","90","900","10","15","6","3","44","25","Rocket League"
"12","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/mmargaritast/stream/34764589872","90","1080","12","17","4","2","51","29","Rocket League"
"13","Monday 1st July 2019 14:18","https://sullygnome.com/channel/mmargaritast/stream/34739784176","87","783","9","16","0","0","39","26","Rocket League"
