"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:37","https://sullygnome.com/channel/rickwreckless/stream/35109183168","488","36112","74","108","4","0","431","52","Blood Bowl 2"
"2","Friday 12th July 2019 16:00","https://sullygnome.com/channel/rickwreckless/stream/34876458816","15","435","29","33","0","0","0","0","Blood Bowl 2"
"3","Thursday 11th July 2019 21:32","https://sullygnome.com/channel/rickwreckless/stream/34868262816","193","10422","54","73","0","0","195","60","Blood Bowl 2"
"4","Monday 8th July 2019 22:05","https://sullygnome.com/channel/rickwreckless/stream/34831151472","115","6325","55","109","2","0","142","63","Blood Bowl 2"
"5","Monday 8th July 2019 13:58","https://sullygnome.com/channel/rickwreckless/stream/34825874688","227","17252","76","108","3","0","302","80","Blood Bowl 2"
"6","Sunday 7th July 2019 21:39","https://sullygnome.com/channel/rickwreckless/stream/34818698944","156","11232","72","94","0","0","164","59","Blood Bowl 2"
"7","Friday 5th July 2019 10:53","https://sullygnome.com/channel/rickwreckless/stream/34787241392","307","30086","98","117","4","0","404","76","Blood Bowl 2"
"8","Thursday 4th July 2019 22:16","https://sullygnome.com/channel/rickwreckless/stream/34782224336","149","10877","73","97","2","0","158","63","Blood Bowl 2"
"9","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/rickwreckless/stream/34778646240","30","1560","52","69","3","4","48","64","Blood Bowl 2"
"10","Wednesday 3rd July 2019 16:53","https://sullygnome.com/channel/rickwreckless/stream/34766185376","127","8509","67","96","2","0","145","64","Blood Bowl 2"
"11","Wednesday 3rd July 2019 08:53","https://sullygnome.com/channel/rickwreckless/stream/34762600336","337","21568","64","98","3","0","411","71","Blood Bowl 2"
"12","Monday 1st July 2019 09:51","https://sullygnome.com/channel/rickwreckless/stream/34738067504","189","16821","89","118","3","0","304","93","Blood Bowl 2"
