"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/kensington17/stream/35106072304","180","900","5","10","3","0","31","9","Overwatch,Dead by Daylight"
"2","Sunday 28th July 2019 02:09","https://sullygnome.com/channel/kensington17/stream/35069066368","381","9144","24","99","20","3","251","38","Just Chatting,Dead by Daylight"
"3","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/kensington17/stream/35057612288","225","1125","5","8","2","0","40","10","Dead by Daylight,Overwatch"
"4","Wednesday 24th July 2019 02:46","https://sullygnome.com/channel/kensington17/stream/35021608368","134","1206","9","12","1","0","28","14","Dead by Daylight"
"5","Monday 22nd July 2019 00:37","https://sullygnome.com/channel/kensington17/stream/34995816384","143","858","6","9","1","0","22","9","Dead by Daylight"
"6","Sunday 21st July 2019 03:12","https://sullygnome.com/channel/kensington17/stream/34985069376","243","2673","11","30","5","1","93","21","Overwatch,Dead by Daylight"
"7","Saturday 20th July 2019 02:27","https://sullygnome.com/channel/kensington17/stream/34971075600","273","2457","9","15","4","0","49","10","Dead by Daylight"
"8","Sunday 14th July 2019 01:59","https://sullygnome.com/channel/kensington17/stream/34895982944","331","3641","11","24","8","1","89","15","Dead by Daylight"
"9","Saturday 13th July 2019 02:08","https://sullygnome.com/channel/kensington17/stream/34883604096","307","3377","11","38","10","1","115","21","Super Smash Bros. Ultimate,Dead by Daylight"
"10","Thursday 11th July 2019 02:23","https://sullygnome.com/channel/kensington17/stream/34858958544","232","1624","7","16","0","0","64","17","Overwatch,Dead by Daylight"
"11","Wednesday 10th July 2019 02:55","https://sullygnome.com/channel/kensington17/stream/34846742000","155","1240","8","14","3","1","35","14","Dead by Daylight"
"12","Sunday 7th July 2019 22:20","https://sullygnome.com/channel/kensington17/stream/34819119520","295","2655","9","16","7","1","84","16","Dead by Daylight"
"13","Sunday 7th July 2019 04:06","https://sullygnome.com/channel/kensington17/stream/34809846864","234","1872","8","13","9","2","97","24","Dead by Daylight"
"14","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/kensington17/stream/34795978352","180","180","1","4","0","0","24","7","The Forest"
"15","Friday 5th July 2019 03:10","https://sullygnome.com/channel/kensington17/stream/34784621232","170","850","5","9","0","0","54","18","Overwatch"
"16","Thursday 4th July 2019 02:56","https://sullygnome.com/channel/kensington17/stream/34772802992","229","1832","8","13","-1","0","52","13","Dead by Daylight"
"17","Wednesday 3rd July 2019 02:39","https://sullygnome.com/channel/kensington17/stream/34760186352","141","987","7","10","3","1","31","12","Dead by Daylight"
"18","Monday 1st July 2019 00:31","https://sullygnome.com/channel/kensington17/stream/34734352816","179","1253","7","12","2","0","34","10","Overwatch,Dead by Daylight"
