"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/gunjletime/stream/35115137680","210","630","3","4","1","0","12","3","SMITE"
"2","Sunday 28th July 2019 18:33","https://sullygnome.com/channel/gunjletime/stream/35076422224","237","1896","8","12","2","0","34","8","Don't Starve Together"
"3","Thursday 25th July 2019 18:43","https://sullygnome.com/channel/gunjletime/stream/35040727760","137","411","3","6","0","0","14","5","SMITE"
"4","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/gunjletime/stream/35028901424","120","120","1","3","0","0","7","3","SMITE"
"5","Tuesday 23rd July 2019 18:51","https://sullygnome.com/channel/gunjletime/stream/35016425856","204","612","3","4","-1","0","14","4","SMITE"
"6","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/gunjletime/stream/34992376352","45","135","3","4","0","0","4","4","SMITE"
"7","Friday 19th July 2019 18:45","https://sullygnome.com/channel/gunjletime/stream/34966004928","180","360","2","3","1","0","6","1","SMITE"
"8","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/gunjletime/stream/34954826112","0","0","3","3","0","0","0","0","SMITE"
"9","Tuesday 16th July 2019 18:31","https://sullygnome.com/channel/gunjletime/stream/34928253248","194","776","4","7","1","0","26","8","SMITE"
"10","Monday 15th July 2019 17:55","https://sullygnome.com/channel/gunjletime/stream/34915341120","260","780","3","8","0","0","21","4","SMITE"
"11","Sunday 14th July 2019 15:13","https://sullygnome.com/channel/gunjletime/stream/34901639584","347","1041","3","7","1","0","16","2","Monster Hunter: World,SMITE"
"12","Saturday 13th July 2019 16:29","https://sullygnome.com/channel/gunjletime/stream/34889946848","346","1038","3","7","0","0","34","5","SMITE"
"13","Friday 12th July 2019 19:45","https://sullygnome.com/channel/gunjletime/stream/34879433088","120","480","4","9","-1","0","14","6","SMITE"
"14","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/gunjletime/stream/34866393808","255","510","2","3","0","0","8","1","Unlisted on Twitch"
"15","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/gunjletime/stream/34853595216","345","1035","3","6","-1","0","19","3","Unlisted on Twitch"
"16","Monday 8th July 2019 17:46","https://sullygnome.com/channel/gunjletime/stream/34828085888","134","402","3","5","0","0","10","5","SMITE"
"17","Sunday 7th July 2019 18:28","https://sullygnome.com/channel/gunjletime/stream/34816465536","257","1542","6","10","0","0","32","7","SMITE"
"18","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/gunjletime/stream/34806654640","420","1680","4","8","2","0","30","4","SMITE,Just Chatting"
"19","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/gunjletime/stream/34800435024","240","480","2","6","1","0","19","4","Monster Hunter: World,SMITE"
"20","Friday 5th July 2019 16:04","https://sullygnome.com/channel/gunjletime/stream/34789635664","446","2676","6","10","1","0","31","4","SMITE"
"21","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/gunjletime/stream/34780323136","165","495","3","4","0","0","12","4","SMITE"
"22","Wednesday 3rd July 2019 19:01","https://sullygnome.com/channel/gunjletime/stream/34767728032","194","1164","6","10","1","0","31","9","SMITE"
"23","Tuesday 2nd July 2019 17:29","https://sullygnome.com/channel/gunjletime/stream/34753918224","421","2105","5","11","3","0","47","6","SMITE"
