"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:50","https://sullygnome.com/channel/lolliipop/stream/35105235664","325","5525","17","24","2","0","144","26","Just Chatting,Minecraft,Call of Duty: Black Ops 4,Overwatch,Grand Theft Auto V"
"2","Tuesday 30th July 2019 04:59","https://sullygnome.com/channel/lolliipop/stream/35094816720","136","2448","18","25","1","0","100","40","Just Chatting,Minecraft,Overwatch"
"3","Monday 29th July 2019 21:09","https://sullygnome.com/channel/lolliipop/stream/35090095248","81","1620","20","35","-1","0","55","36","Just Chatting"
"4","Saturday 27th July 2019 04:00","https://sullygnome.com/channel/lolliipop/stream/35058340864","735","23520","32","56","28","2","444","35","Just Chatting,Overwatch,Call of Duty: Black Ops 4,Minecraft"
"5","Friday 26th July 2019 05:46","https://sullygnome.com/channel/lolliipop/stream/35047250736","44","1320","30","35","0","0","0","0","Just Chatting"
"6","Wednesday 24th July 2019 07:19","https://sullygnome.com/channel/lolliipop/stream/35023461344","236","4956","21","33","10","2","153","38","Overwatch,Minecraft"
"7","Wednesday 24th July 2019 05:00","https://sullygnome.com/channel/lolliipop/stream/35022709456","120","2160","18","24","2","0","116","51","Just Chatting,Overwatch"
"8","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/lolliipop/stream/35010315376","225","4725","21","36","7","1","115","30","Just Chatting,Minecraft"
"9","Friday 19th July 2019 06:02","https://sullygnome.com/channel/lolliipop/stream/34960350608","193","3088","16","26","7","2","75","21","Call of Duty: Black Ops 4,Overwatch"
"10","Thursday 18th July 2019 05:02","https://sullygnome.com/channel/lolliipop/stream/34947575728","178","3204","18","22","7","2","94","31","Just Chatting,Call of Duty: Black Ops 4,Grand Theft Auto V"
"11","Tuesday 16th July 2019 04:59","https://sullygnome.com/channel/lolliipop/stream/34922298240","256","3840","15","23","5","1","98","21","Just Chatting,Grand Theft Auto V"
"12","Monday 15th July 2019 03:02","https://sullygnome.com/channel/lolliipop/stream/34909096704","328","6888","21","36","18","3","174","30","Just Chatting,Minecraft"
"13","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/lolliipop/stream/34897574352","135","2295","17","24","3","1","55","22","Call of Duty: Black Ops 4,Minecraft"
"14","Saturday 13th July 2019 05:01","https://sullygnome.com/channel/lolliipop/stream/34885171280","254","4572","18","24","14","3","107","25","Call of Duty: Black Ops 4,Minecraft"
"15","Thursday 11th July 2019 05:00","https://sullygnome.com/channel/lolliipop/stream/34860247776","150","1800","12","18","2","0","69","25","Call of Duty: Black Ops 4"
"16","Monday 8th July 2019 05:00","https://sullygnome.com/channel/lolliipop/stream/34822739104","690","17250","25","37","32","2","359","31","Call of Duty: Black Ops 4,Overwatch"
"17","Sunday 7th July 2019 06:03","https://sullygnome.com/channel/lolliipop/stream/34810684400","192","3648","19","24","4","1","76","25","Call of Duty: Black Ops 4"
"18","Wednesday 3rd July 2019 18:17","https://sullygnome.com/channel/lolliipop/stream/34767176368","118","2714","23","35","4","2","96","48","Tom Clancy's Rainbow Six Siege"
"19","Wednesday 3rd July 2019 01:10","https://sullygnome.com/channel/lolliipop/stream/34759267104","1010","29290","29","46","42","2","521","30","Overwatch,Friday the 13th,Friday the 13th: The Game,Clue/Cluedo: The Classic Mystery Game,Call of Duty: Black Ops 4,Just Chatting"
"20","Tuesday 2nd July 2019 20:02","https://sullygnome.com/channel/lolliipop/stream/34755870144","283","5943","21","27","1","0","148","31","Just Chatting,Overwatch"
