"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:51","https://sullygnome.com/channel/kiitarie/stream/35103855616","444","47508","107","147","3","0","821","109","Assassin's Creed Origins"
"2","Monday 29th July 2019 22:39","https://sullygnome.com/channel/kiitarie/stream/35091074768","471","51810","110","167","0","0","932","116","Assassin's Creed Odyssey,Destiny 2"
"3","Sunday 28th July 2019 22:41","https://sullygnome.com/channel/kiitarie/stream/35079066592","349","31759","91","127","12","2","633","105","Minecraft"
"4","Saturday 27th July 2019 22:45","https://sullygnome.com/channel/kiitarie/stream/35067157136","540","36180","67","130","16","1","732","81","Minecraft,Apex Legends"
"5","Friday 26th July 2019 22:37","https://sullygnome.com/channel/kiitarie/stream/35055234384","503","35713","71","102","4","0","518","62","Destiny 2"
"6","Sunday 21st July 2019 22:51","https://sullygnome.com/channel/kiitarie/stream/34994800336","399","34713","87","141","18","2","534","79","Dead by Daylight"
"7","Saturday 20th July 2019 22:49","https://sullygnome.com/channel/kiitarie/stream/34982558224","371","23744","64","112","9","1","391","62","Minecraft"
"8","Friday 19th July 2019 22:49","https://sullygnome.com/channel/kiitarie/stream/34968806224","371","24115","65","118","5","0","430","66","Fortnite,Destiny 2"
"9","Thursday 18th July 2019 22:51","https://sullygnome.com/channel/kiitarie/stream/34956348560","339","18645","55","99","10","1","410","71","PUBG: BATTLEGROUNDS,DARK SOULS III"
"10","Wednesday 17th July 2019 22:42","https://sullygnome.com/channel/kiitarie/stream/34943789904","438","51684","118","175","21","3","600","85","DARK SOULS III,Minecraft"
"11","Tuesday 16th July 2019 22:47","https://sullygnome.com/channel/kiitarie/stream/34931220944","253","20240","80","123","9","2","350","82","Pacify,Minecraft"
"12","Monday 15th July 2019 22:43","https://sullygnome.com/channel/kiitarie/stream/34918654384","347","39211","113","180","16","2","566","94","Minecraft"
"13","Sunday 14th July 2019 22:40","https://sullygnome.com/channel/kiitarie/stream/34906583456","380","5700","15","22","6","0","112","17","Minecraft"
"14","Saturday 13th July 2019 22:37","https://sullygnome.com/channel/kiitarie/stream/34894048448","413","7847","19","33","3","0","193","27","Minecraft,Sea of Thieves"
"15","Friday 12th July 2019 22:40","https://sullygnome.com/channel/kiitarie/stream/34881453920","275","4400","16","26","3","0","118","24","Just Chatting,Assassin's Creed Origins"
"16","Thursday 11th July 2019 22:40","https://sullygnome.com/channel/kiitarie/stream/34868975280","470","11280","24","37","12","1","178","22","PUBG: BATTLEGROUNDS,Minecraft"
"17","Wednesday 10th July 2019 15:51","https://sullygnome.com/channel/kiitarie/stream/34851896896","384","13056","34","81","14","2","349","55","Minecraft"
"18","Tuesday 9th July 2019 22:35","https://sullygnome.com/channel/kiitarie/stream/34843965040","250","4750","19","32","2","0","108","25","Assassin's Creed Origins"
"19","Monday 8th July 2019 22:37","https://sullygnome.com/channel/kiitarie/stream/34831479296","398","9552","24","33","-1","0","154","22","Assassin's Creed Origins"
"20","Sunday 7th July 2019 22:48","https://sullygnome.com/channel/kiitarie/stream/34819402400","342","8208","24","36","0","0","146","25","Minecraft,The Witcher 3: Wild Hunt"
"21","Saturday 6th July 2019 22:53","https://sullygnome.com/channel/kiitarie/stream/34806871888","502","10040","20","36","15","1","169","19","The Sims 4"
"22","Friday 5th July 2019 22:47","https://sullygnome.com/channel/kiitarie/stream/34794141664","388","8924","23","46","2","0","168","25","Assassin's Creed Origins"
"23","Thursday 4th July 2019 21:44","https://sullygnome.com/channel/kiitarie/stream/34781930096","481","16354","34","68","4","0","365","44","Grand Theft Auto V,PUBG: BATTLEGROUNDS,Assassin's Creed Origins"
"24","Thursday 4th July 2019 01:25","https://sullygnome.com/channel/kiitarie/stream/34771893680","200","3000","15","27","3","0","186","53","Grand Theft Auto V,Just Chatting,Visage"
"25","Tuesday 2nd July 2019 22:14","https://sullygnome.com/channel/kiitarie/stream/34757360448","331","4634","14","23","1","0","105","18","Assassin's Creed Origins"
"26","Monday 1st July 2019 22:35","https://sullygnome.com/channel/kiitarie/stream/34745115888","370","13320","36","54","7","1","230","36","Assassin's Creed Origins"
