"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:59","https://sullygnome.com/channel/sickdegenerate/stream/35115116624","481","3848","8","14","0","0","92","11","Teamfight Tactics,Fortnite"
"2","Wednesday 31st July 2019 02:19","https://sullygnome.com/channel/sickdegenerate/stream/35106290576","161","483","3","6","0","0","15","5","Teamfight Tactics"
"3","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/sickdegenerate/stream/35102522704","165","1320","8","15","2","0","52","17","Fortnite"
"4","Monday 29th July 2019 21:13","https://sullygnome.com/channel/sickdegenerate/stream/35090138144","407","2849","7","14","-3","0","73","10","Fortnite,Teamfight Tactics"
"5","Sunday 28th July 2019 16:55","https://sullygnome.com/channel/sickdegenerate/stream/35075380976","245","1960","8","13","0","0","20","4","Fortnite"
"6","Tuesday 23rd July 2019 21:55","https://sullygnome.com/channel/sickdegenerate/stream/35018533696","365","2555","7","13","-1","0","42","6","Teamfight Tactics,Fortnite"
"7","Monday 22nd July 2019 20:33","https://sullygnome.com/channel/sickdegenerate/stream/35005219168","447","3576","8","13","0","0","53","7","Teamfight Tactics,Fortnite"
"8","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/sickdegenerate/stream/34977801664","555","6105","11","19","1","0","43","4","Fortnite,Teamfight Tactics"
"9","Friday 19th July 2019 22:51","https://sullygnome.com/channel/sickdegenerate/stream/34968824720","354","2832","8","11","-1","0","28","4","Teamfight Tactics,Fortnite"
"10","Monday 15th July 2019 20:59","https://sullygnome.com/channel/sickdegenerate/stream/34917552208","481","3367","7","16","-3","0","47","5","Fortnite,Teamfight Tactics"
"11","Saturday 13th July 2019 22:41","https://sullygnome.com/channel/sickdegenerate/stream/34894087472","109","1090","10","17","2","1","15","7","Fortnite"
"12","Saturday 13th July 2019 18:59","https://sullygnome.com/channel/sickdegenerate/stream/34891632160","166","664","4","7","-1","0","19","6","Fortnite"
"13","Friday 12th July 2019 20:58","https://sullygnome.com/channel/sickdegenerate/stream/34880377360","587","4696","8","20","2","0","75","7","Fortnite,Teamfight Tactics"
"14","Thursday 11th July 2019 23:04","https://sullygnome.com/channel/sickdegenerate/stream/34869231744","356","2848","8","11","-3","0","37","6","Fortnite,Teamfight Tactics"
"15","Wednesday 10th July 2019 20:34","https://sullygnome.com/channel/sickdegenerate/stream/34855160048","596","3576","6","12","2","0","63","6","Teamfight Tactics,Fortnite"
"16","Tuesday 9th July 2019 21:02","https://sullygnome.com/channel/sickdegenerate/stream/34842451920","508","7112","14","110","11","1","3451","373","Teamfight Tactics,Fortnite"
"17","Monday 8th July 2019 20:02","https://sullygnome.com/channel/sickdegenerate/stream/34829792720","523","3138","6","12","1","0","54","6","Fortnite,Teamfight Tactics"
"18","Sunday 7th July 2019 19:41","https://sullygnome.com/channel/sickdegenerate/stream/34817369856","514","3084","6","12","1","0","80","9","Fortnite,Apex Legends,Teamfight Tactics"
"19","Sunday 7th July 2019 01:04","https://sullygnome.com/channel/sickdegenerate/stream/34808147424","266","1064","4","9","0","0","16","3","Fortnite,Teamfight Tactics"
"20","Friday 5th July 2019 21:20","https://sullygnome.com/channel/sickdegenerate/stream/34793217120","445","2225","5","10","0","0","45","6","Fortnite,Teamfight Tactics"
"21","Friday 5th July 2019 00:02","https://sullygnome.com/channel/sickdegenerate/stream/34783120416","343","1029","3","6","-2","0","32","5","Fortnite,Teamfight Tactics"
"22","Wednesday 3rd July 2019 20:49","https://sullygnome.com/channel/sickdegenerate/stream/34768999888","446","1784","4","8","0","0","61","7","Teamfight Tactics,Fortnite"
"23","Tuesday 2nd July 2019 22:54","https://sullygnome.com/channel/sickdegenerate/stream/34757779280","381","2667","7","15","1","0","47","7","Fortnite,Teamfight Tactics"
"24","Monday 1st July 2019 22:30","https://sullygnome.com/channel/sickdegenerate/stream/34745069600","480","2400","5","12","-2","0","50","6","Fortnite,Teamfight Tactics"
"25","Monday 1st July 2019 02:14","https://sullygnome.com/channel/sickdegenerate/stream/34735345712","286","2288","8","16","4","0","35","7","Fortnite,Teamfight Tactics"
