"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/kts_gaming12/stream/35109686192","30","0","0","0","0","0","1","1","SCUM"
"2","Thursday 25th July 2019 10:45","https://sullygnome.com/channel/kts_gaming12/stream/35036711792","120","120","1","4","1","0","8","3","SCUM"
"3","Thursday 25th July 2019 10:15","https://sullygnome.com/channel/kts_gaming12/stream/35036528944","0","0","2","3","1","4","5","20","SCUM"
"4","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/kts_gaming12/stream/35024650112","75","0","0","1","0","0","0","0","SCUM"
"5","Tuesday 23rd July 2019 09:30","https://sullygnome.com/channel/kts_gaming12/stream/35011732160","75","0","0","1","0","0","2","1","SCUM"
"6","Monday 22nd July 2019 09:30","https://sullygnome.com/channel/kts_gaming12/stream/34999373776","135","0","0","1","0","0","5","2","SCUM"
"7","Thursday 18th July 2019 10:15","https://sullygnome.com/channel/kts_gaming12/stream/34949182320","30","0","0","1","0","0","0","0","SCUM"
"8","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/kts_gaming12/stream/34936817120","120","480","4","8","1","0","10","4","SCUM"
"9","Wednesday 17th July 2019 10:15","https://sullygnome.com/channel/kts_gaming12/stream/34936586640","15","15","1","1","0","0","0","0","SCUM"
"10","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/kts_gaming12/stream/34924050192","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"11","Friday 12th July 2019 02:30","https://sullygnome.com/channel/kts_gaming12/stream/34871437712","105","0","0","1","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/kts_gaming12/stream/34763028432","150","0","0","2","0","0","5","1","SCUM,Tom Clancy's Rainbow Six Siege"
