"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:30","https://sullygnome.com/channel/five_clock/stream/35109448960","120","1320","11","16","0","0","44","19","Tekken 7"
"2","Tuesday 30th July 2019 06:30","https://sullygnome.com/channel/five_clock/stream/35095354720","315","3465","11","19","0","0","102","18","Tekken 7"
"3","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/five_clock/stream/35072860240","120","240","2","4","-1","0","16","7","Tekken 7,Teamfight Tactics"
"4","Sunday 28th July 2019 06:42","https://sullygnome.com/channel/five_clock/stream/35071128064","108","864","8","10","0","0","33","16","Tekken 7"
"5","Saturday 27th July 2019 06:05","https://sullygnome.com/channel/five_clock/stream/35059233552","115","920","8","11","1","0","47","23","Tekken 7"
"6","Friday 26th July 2019 09:15","https://sullygnome.com/channel/five_clock/stream/35048249568","90","180","2","4","1","0","14","8","MapleStory"
"7","Thursday 25th July 2019 03:36","https://sullygnome.com/channel/five_clock/stream/35034283392","129","516","4","7","0","0","17","8","Tekken 7"
"8","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/five_clock/stream/35012742416","15","30","2","4","0","0","4","8","Tekken 7"
"9","Tuesday 23rd July 2019 04:29","https://sullygnome.com/channel/five_clock/stream/35010094224","196","1176","6","12","1","0","47","14","Hearthstone,Tekken 7"
"10","Sunday 21st July 2019 06:23","https://sullygnome.com/channel/five_clock/stream/34986464112","67","201","3","5","0","0","12","9","Tekken 7"
"11","Thursday 18th July 2019 05:31","https://sullygnome.com/channel/five_clock/stream/34947762480","104","1040","10","13","0","0","35","20","Tekken 7"
"12","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/five_clock/stream/34886307312","90","540","6","9","0","0","25","14","Tekken 7"
"13","Thursday 11th July 2019 09:36","https://sullygnome.com/channel/five_clock/stream/34861706944","84","672","8","10","0","0","16","12","Tekken 7"
"14","Monday 8th July 2019 05:00","https://sullygnome.com/channel/five_clock/stream/34822738704","120","1200","10","14","0","0","36","20","Tekken 7"
"15","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/five_clock/stream/34775941632","15","30","2","2","0","0","2","4","Tekken 7"
