"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Unlisted on Twitch","1710","11715","6","13","161","5.649122"
"2","FINAL FANTASY XIV ONLINE","1305","7860","5","13","143","6.574712"
"3","Makers & Crafting","435","3750","8","17","87","12"
"4","World of Warcraft","195","855","3","10","14","4.307692"
