"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","180","1680","7","22","34","11.333333"
"2","FIFA 19","135","1350","9","20","41","18.222222"
