"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hearthstone","3480","10005","1","9","198","3.413793"
"2","Overwatch","1215","4065","2","7","47","2.320987"
