"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/1337wildcherry/stream/35112318640","180","3600","20","26","6","1","13","4","Grand Theft Auto V"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/1337wildcherry/stream/35099110672","180","3960","22","28","7","2","13","4","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 15:59","https://sullygnome.com/channel/1337wildcherry/stream/35086489808","181","4344","24","27","6","2","3","1","Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 15:58","https://sullygnome.com/channel/1337wildcherry/stream/35074816144","167","4008","24","26","2","0","12","4","Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 16:01","https://sullygnome.com/channel/1337wildcherry/stream/35063039088","164","3772","23","27","2","0","19","6","Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 15:59","https://sullygnome.com/channel/1337wildcherry/stream/35051056960","166","4316","26","28","1","0","13","4","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 15:57","https://sullygnome.com/channel/1337wildcherry/stream/35038970432","183","4575","25","29","1","0","15","4","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/1337wildcherry/stream/35026795536","180","360","2","5","-1","0","21","6","Counter-Strike: Global Offensive,Outlast,SCUM,Grand Theft Auto V,The Witcher 3: Wild Hunt,Paladins"
"9","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/1337wildcherry/stream/35014525872","180","3960","22","29","8","2","16","4","Counter-Strike: Global Offensive"
"10","Monday 22nd July 2019 15:58","https://sullygnome.com/channel/1337wildcherry/stream/35002081184","182","4550","25","28","10","3","23","7","Counter-Strike: Global Offensive"
"11","Saturday 20th July 2019 16:06","https://sullygnome.com/channel/1337wildcherry/stream/34977166400","159","4134","26","29","6","2","19","6","Counter-Strike: Global Offensive"
"12","Friday 19th July 2019 16:00","https://sullygnome.com/channel/1337wildcherry/stream/34964208544","180","4320","24","27","5","1","11","3","PUBG: BATTLEGROUNDS"
"13","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/1337wildcherry/stream/34951734304","150","3900","26","30","3","1","12","4","PUBG: BATTLEGROUNDS"
"14","Wednesday 17th July 2019 16:19","https://sullygnome.com/channel/1337wildcherry/stream/34939167296","131","524","4","6","3","1","17","6","Outlast"
"15","Tuesday 16th July 2019 15:59","https://sullygnome.com/channel/1337wildcherry/stream/34926547520","166","3652","22","26","4","1","11","4","Counter-Strike: Global Offensive"
"16","Monday 15th July 2019 15:59","https://sullygnome.com/channel/1337wildcherry/stream/34914086512","166","4316","26","29","7","2","12","4","Counter-Strike: Global Offensive"
"17","Sunday 14th July 2019 15:55","https://sullygnome.com/channel/1337wildcherry/stream/34902038064","185","4440","24","28","0","0","26","8","Tom Clancy's Rainbow Six Siege"
"18","Saturday 13th July 2019 15:56","https://sullygnome.com/channel/1337wildcherry/stream/34889614208","169","4225","25","28","0","0","16","5","Tom Clancy's Rainbow Six Siege"
"19","Friday 12th July 2019 16:00","https://sullygnome.com/channel/1337wildcherry/stream/34876941632","165","3960","24","26","2","0","9","3","PUBG: BATTLEGROUNDS"
"20","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/1337wildcherry/stream/34864410784","165","3465","21","24","1","0","5","1","Apex Legends,Counter-Strike: Global Offensive"
"21","Wednesday 10th July 2019 15:58","https://sullygnome.com/channel/1337wildcherry/stream/34851963440","167","7849","47","50","5","1","48","17","Tom Clancy's Rainbow Six Siege"
"22","Tuesday 9th July 2019 15:57","https://sullygnome.com/channel/1337wildcherry/stream/34839402320","183","4575","25","29","1","0","21","6","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"23","Monday 8th July 2019 15:59","https://sullygnome.com/channel/1337wildcherry/stream/34826951696","166","3984","24","26","6","2","5","1","Counter-Strike: Global Offensive"
"24","Sunday 7th July 2019 15:58","https://sullygnome.com/channel/1337wildcherry/stream/34814817488","167","4008","24","26","2","0","8","2","PUBG: BATTLEGROUNDS"
"25","Friday 5th July 2019 16:49","https://sullygnome.com/channel/1337wildcherry/stream/34789569792","131","3406","26","30","7","2","13","4","Counter-Strike: Global Offensive"
"26","Thursday 4th July 2019 16:20","https://sullygnome.com/channel/1337wildcherry/stream/34778254720","160","4160","26","30","3","1","9","3","PUBG: BATTLEGROUNDS"
"27","Wednesday 3rd July 2019 16:11","https://sullygnome.com/channel/1337wildcherry/stream/34765764880","169","4056","24","29","14","4","14","4","Counter-Strike: Global Offensive"
"28","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/1337wildcherry/stream/34752951216","105","2625","25","27","0","0","11","5","PUBG: BATTLEGROUNDS"
"29","Monday 1st July 2019 15:59","https://sullygnome.com/channel/1337wildcherry/stream/34740690336","166","2988","18","23","7","2","12","4","PUBG: BATTLEGROUNDS"
