"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","2055","32340","16","36","2756","80.467153"
"2","Fortnite","1365","56910","42","82","1933","84.967032"
"3","Unlisted on Twitch","45","1080","24","26","54","72"
