"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:15","https://sullygnome.com/channel/spaziogames/stream/35112321040","45","1845","41","82","0","0","742","742","DOOM 3"
"2","Monday 29th July 2019 15:59","https://sullygnome.com/channel/spaziogames/stream/35086495968","46","4508","98","104","0","0","0","0","Wolfenstein: Youngblood"
"3","Friday 26th July 2019 16:01","https://sullygnome.com/channel/spaziogames/stream/35051077232","59","4071","69","84","-1","-1","891","891","Fire Emblem: Three Houses"
"4","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/spaziogames/stream/35039580304","0","0","3","3","0","0","0","0","Wolfenstein: Youngblood"
"5","Wednesday 24th July 2019 15:57","https://sullygnome.com/channel/spaziogames/stream/35026766864","78","1092","14","36","0","0","199","132","Tom Clancy's The Division 2"
"6","Tuesday 23rd July 2019 16:02","https://sullygnome.com/channel/spaziogames/stream/35014546704","58","406","7","10","0","0","37","37","Super Mario Maker 2"
"7","Monday 22nd July 2019 15:58","https://sullygnome.com/channel/spaziogames/stream/35002078992","32","320","10","16","-1","-1","11","14","Marvel Ultimate Alliance 3: The Black Order"
"8","Friday 19th July 2019 16:09","https://sullygnome.com/channel/spaziogames/stream/34964194976","51","3213","63","99","0","0","997","797","Marvel Ultimate Alliance 3: The Black Order"
"9","Thursday 18th July 2019 15:57","https://sullygnome.com/channel/spaziogames/stream/34951718768","48","4128","86","97","-1","-1","917","917","World of Warships"
"10","Wednesday 17th July 2019 15:55","https://sullygnome.com/channel/spaziogames/stream/34939138320","65","7930","122","145","-1","0","3532","2825","World of Warships"
"11","Tuesday 16th July 2019 17:16","https://sullygnome.com/channel/spaziogames/stream/34927364112","59","5310","90","107","1","1","1060","1060","Tom Clancy's Rainbow Six Siege"
"12","Monday 15th July 2019 16:03","https://sullygnome.com/channel/spaziogames/stream/34914137584","57","6099","107","161","-1","-1","1855","1855","Talk Shows &amp; Podcasts"
"13","Friday 12th July 2019 16:05","https://sullygnome.com/channel/spaziogames/stream/34877020544","55","3080","56","64","1","1","1395","1395","Super Mario Maker 2"
"14","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/spaziogames/stream/34864453600","30","4680","156","201","0","0","2978","3970","World of Warships"
"15","Thursday 11th July 2019 10:57","https://sullygnome.com/channel/spaziogames/stream/34862134352","78","9516","122","141","1","0","3917","2611","Dragon Quest Builders 2"
"16","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/spaziogames/stream/34851981584","30","2340","78","120","1","1","816","1088","Tom Clancy's Rainbow Six Siege"
"17","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/spaziogames/stream/34839435840","30","2880","96","112","-1","-1","940","1253","World of Warships"
"18","Monday 8th July 2019 16:03","https://sullygnome.com/channel/spaziogames/stream/34826988272","57","4674","82","95","0","0","867","867","Sea of Solitude"
"19","Friday 5th July 2019 15:59","https://sullygnome.com/channel/spaziogames/stream/34789574560","76","6916","91","99","1","0","1921","1536","Magic: The Gathering"
"20","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/spaziogames/stream/34765651232","45","90","2","4","-1","-1","14","14","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 2nd July 2019 14:59","https://sullygnome.com/channel/spaziogames/stream/34752375024","61","7076","116","158","0","0","2113","1690","F1 2019"
"22","Monday 1st July 2019 16:00","https://sullygnome.com/channel/spaziogames/stream/34740700224","45","5310","118","125","-3","-4","1189","1585","Red Faction: Guerrilla"
