"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 20:32","https://sullygnome.com/channel/kirshar/stream/35077739920","73","1095","15","18","1","0","25","20","Just Chatting"
"2","Wednesday 24th July 2019 22:19","https://sullygnome.com/channel/kirshar/stream/35030982272","56","448","8","14","2","1","31","24","Just Chatting"
"3","Tuesday 23rd July 2019 21:12","https://sullygnome.com/channel/kirshar/stream/35018086960","78","1716","22","39","10","6","62","41","Just Chatting"
"4","Monday 22nd July 2019 21:14","https://sullygnome.com/channel/kirshar/stream/35005686608","151","3322","22","30","3","1","98","39","Just Chatting"
"5","Sunday 21st July 2019 21:12","https://sullygnome.com/channel/kirshar/stream/34993819152","153","2754","18","30","3","1","58","21","Just Chatting"
"6","Saturday 20th July 2019 20:23","https://sullygnome.com/channel/kirshar/stream/34980934944","367","4404","12","19","5","0","66","10","Persona 5"
"7","Saturday 20th July 2019 18:48","https://sullygnome.com/channel/kirshar/stream/34979800768","42","546","13","16","0","0","6","8","Just Chatting"
"8","Saturday 20th July 2019 17:43","https://sullygnome.com/channel/kirshar/stream/34978619072","47","611","13","21","3","3","26","26","Just Chatting,osu!"
"9","Tuesday 16th July 2019 22:44","https://sullygnome.com/channel/kirshar/stream/34931189456","61","1098","18","20","285","285","14","14","Just Chatting"
"10","Monday 15th July 2019 19:50","https://sullygnome.com/channel/kirshar/stream/34916752032","370","5550","15","19","8","1","107","17","Persona 5"
"11","Sunday 14th July 2019 22:16","https://sullygnome.com/channel/kirshar/stream/34903608176","149","1937","13","20","2","0","106","16","Just Chatting,Persona 5"
"12","Friday 12th July 2019 21:41","https://sullygnome.com/channel/kirshar/stream/34880847568","64","640","10","14","1","0","7","5","Persona 5,Just Chatting"
"13","Thursday 11th July 2019 20:35","https://sullygnome.com/channel/kirshar/stream/34867635968","295","4720","16","22","3","0","59","11","Just Chatting,Persona 5"
"14","Wednesday 10th July 2019 20:55","https://sullygnome.com/channel/kirshar/stream/34855392752","335","4690","14","19","7","1","140","24","Just Chatting,Grand Theft Auto V"
"15","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/kirshar/stream/34833223312","0","0","8","8","0","0","0","0","Just Chatting"
"16","Monday 8th July 2019 04:24","https://sullygnome.com/channel/kirshar/stream/34822490560","21","210","10","13","0","0","0","0","Just Chatting"
"17","Sunday 7th July 2019 23:00","https://sullygnome.com/channel/kirshar/stream/34819341792","0","0","16","16","0","0","0","0","Just Chatting"
"18","Friday 5th July 2019 16:20","https://sullygnome.com/channel/kirshar/stream/34789787104","70","980","14","21","1","0","27","21","Just Chatting"
"19","Wednesday 3rd July 2019 20:41","https://sullygnome.com/channel/kirshar/stream/34768907984","94","1128","12","17","-1","0","37","21","Just Chatting"
"20","Tuesday 2nd July 2019 22:47","https://sullygnome.com/channel/kirshar/stream/34757713808","118","1180","10","13","2","0","37","16","Just Chatting,Marvel's Spider-Man"
"21","Monday 1st July 2019 22:09","https://sullygnome.com/channel/kirshar/stream/34744858592","201","3216","16","26","9","2","91","26","Just Chatting,Tom Clancy's Rainbow Six Siege,Call of Duty: Modern Warfare Remastered"
"22","Monday 1st July 2019 00:53","https://sullygnome.com/channel/kirshar/stream/34734556816","202","3636","18","33","3","0","62","17","Just Chatting"
