"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:44","https://sullygnome.com/channel/chrisslybaer/stream/35108525680","256","17920","70","99","9","2","263","61","Dead by Daylight"
"2","Tuesday 30th July 2019 06:40","https://sullygnome.com/channel/chrisslybaer/stream/35095405968","395","45030","114","143","22","3","475","70","Dead by Daylight"
"3","Monday 29th July 2019 06:43","https://sullygnome.com/channel/chrisslybaer/stream/35082942064","302","25972","86","132","11","2","293","58","Dead by Daylight"
"4","Saturday 27th July 2019 09:45","https://sullygnome.com/channel/chrisslybaer/stream/35060352352","240","16800","70","86","0","0","262","65","Dead by Daylight"
"5","Friday 26th July 2019 09:45","https://sullygnome.com/channel/chrisslybaer/stream/35048448528","270","24300","90","121","11","2","293","65","Dead by Daylight"
"6","Wednesday 24th July 2019 06:46","https://sullygnome.com/channel/chrisslybaer/stream/35023304976","329","32242","98","144","19","3","417","75","Dead by Daylight"
"7","Tuesday 23rd July 2019 06:43","https://sullygnome.com/channel/chrisslybaer/stream/35010920208","257","21845","85","124","4","0","297","69","Dead by Daylight"
"8","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/chrisslybaer/stream/34998615328","240","17280","72","116","7","1","222","52","Dead by Daylight"
"9","Saturday 20th July 2019 09:44","https://sullygnome.com/channel/chrisslybaer/stream/34974143008","196","11368","58","86","3","0","155","44","Dead by Daylight"
"10","Friday 19th July 2019 10:33","https://sullygnome.com/channel/chrisslybaer/stream/34961443248","237","17064","72","91","5","1","376","75","Dead by Daylight"
"11","Thursday 18th July 2019 14:50","https://sullygnome.com/channel/chrisslybaer/stream/34951121296","205","11890","58","71","1","0","156","48","Dead by Daylight"
"12","Wednesday 17th July 2019 06:42","https://sullygnome.com/channel/chrisslybaer/stream/34935506272","318","24486","77","111","3","0","287","52","Dead by Daylight"
"13","Tuesday 16th July 2019 06:41","https://sullygnome.com/channel/chrisslybaer/stream/34922885872","304","24928","82","143","8","1","357","68","Dead by Daylight"
"14","Monday 15th July 2019 06:40","https://sullygnome.com/channel/chrisslybaer/stream/34910539840","380","28500","75","150","17","2","381","58","Dead by Daylight"
"15","Sunday 14th July 2019 08:45","https://sullygnome.com/channel/chrisslybaer/stream/34898864448","0","0","18","18","0","0","0","0","Dead by Daylight"
"16","Friday 12th July 2019 11:45","https://sullygnome.com/channel/chrisslybaer/stream/34874913504","195","10335","53","67","4","1","136","41","Dead by Daylight"
"17","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/chrisslybaer/stream/34861747248","180","19080","106","142","8","2","310","95","Dead by Daylight"
"18","Wednesday 10th July 2019 06:40","https://sullygnome.com/channel/chrisslybaer/stream/34848360976","260","23140","89","130","2","0","266","59","Dead by Daylight"
"19","Tuesday 9th July 2019 06:41","https://sullygnome.com/channel/chrisslybaer/stream/34835780256","244","17324","71","118","3","0","245","57","Dead by Daylight"
"20","Monday 8th July 2019 06:41","https://sullygnome.com/channel/chrisslybaer/stream/34823309216","274","27674","101","157","20","4","376","79","Dead by Daylight"
"21","Saturday 6th July 2019 06:41","https://sullygnome.com/channel/chrisslybaer/stream/34798379600","199","10945","55","83","8","2","152","43","Dead by Daylight"
"22","Friday 5th July 2019 06:45","https://sullygnome.com/channel/chrisslybaer/stream/34785971632","255","19635","77","114","4","0","227","50","Dead by Daylight"
"23","Wednesday 3rd July 2019 06:40","https://sullygnome.com/channel/chrisslybaer/stream/34761957040","290","24940","86","122","11","2","336","67","Dead by Daylight"
"24","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/chrisslybaer/stream/34749317360","240","14880","62","89","3","0","244","57","Dead by Daylight"
