"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:47","https://sullygnome.com/channel/sorable/stream/35089848752","133","1729","13","23","3","1","25","12","Fortnite,Call of Duty: Black Ops 4"
"2","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/sorable/stream/35076728992","105","840","8","12","1","0","23","11","Call of Duty: Black Ops 4"
"3","Thursday 25th July 2019 04:59","https://sullygnome.com/channel/sorable/stream/35034913312","211","2321","11","17","10","2","39","11","Fortnite,Call of Duty: Black Ops 4"
"4","Wednesday 24th July 2019 05:11","https://sullygnome.com/channel/sorable/stream/35022777312","109","981","9","13","2","1","25","12","Call of Duty: Black Ops 4"
"5","Tuesday 23rd July 2019 05:01","https://sullygnome.com/channel/sorable/stream/35010324944","119","952","8","14","5","2","42","18","Minecraft,Call of Duty: Black Ops 4"
"6","Monday 22nd July 2019 03:04","https://sullygnome.com/channel/sorable/stream/34997200496","281","2810","10","16","7","1","60","12","Call of Duty: Black Ops 4,Skate 3"
"7","Sunday 21st July 2019 03:01","https://sullygnome.com/channel/sorable/stream/34984973088","89","623","7","12","0","0","26","14","Minecraft,Rocket League,Call of Duty: Black Ops 4"
"8","Friday 19th July 2019 00:16","https://sullygnome.com/channel/sorable/stream/34957264160","119","2023","17","21","7","3","25","12","Fortnite"
"9","Thursday 18th July 2019 04:01","https://sullygnome.com/channel/sorable/stream/34947117664","119","833","7","15","7","3","25","12","Minecraft"
"10","Wednesday 17th July 2019 05:57","https://sullygnome.com/channel/sorable/stream/34935267904","183","2013","11","14","15","4","57","17","Minecraft"
"11","Tuesday 16th July 2019 05:04","https://sullygnome.com/channel/sorable/stream/34922330160","161","1449","9","18","12","4","73","26","Minecraft"
"12","Monday 15th July 2019 00:59","https://sullygnome.com/channel/sorable/stream/34907938032","151","1359","9","15","1","0","21","8","Destiny 2"
"13","Sunday 14th July 2019 02:32","https://sullygnome.com/channel/sorable/stream/34896304416","133","1995","15","18","5","2","28","12","Fortnite"
"14","Friday 12th July 2019 04:01","https://sullygnome.com/channel/sorable/stream/34872273808","179","2327","13","27","30","10","99","33","Minecraft"
"15","Wednesday 10th July 2019 05:01","https://sullygnome.com/channel/sorable/stream/34847780608","104","624","6","10","2","1","16","9","Destiny 2"
"16","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/sorable/stream/34835197120","135","1080","8","13","7","3","18","8","Minecraft"
"17","Sunday 7th July 2019 21:01","https://sullygnome.com/channel/sorable/stream/34818282336","149","2235","15","21","12","4","18","7","Fortnite"
"18","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/sorable/stream/34806346432","165","2310","14","19","8","2","32","11","Fortnite"
"19","Friday 5th July 2019 22:31","https://sullygnome.com/channel/sorable/stream/34793983344","149","1341","9","13","1","0","33","12","Minecraft"
"20","Wednesday 3rd July 2019 05:02","https://sullygnome.com/channel/sorable/stream/34761378816","148","1480","10","14","5","2","25","10","Minecraft"
"21","Tuesday 2nd July 2019 04:01","https://sullygnome.com/channel/sorable/stream/34748344992","89","801","9","11","2","1","17","11","Fortnite"
"22","Monday 1st July 2019 03:15","https://sullygnome.com/channel/sorable/stream/34735876528","120","1920","16","20","4","2","29","14","Fortnite"
