"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/stormsticer/stream/35104635632","240","720","3","5","0","0","6","1","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 00:19","https://sullygnome.com/channel/stormsticer/stream/35092161936","221","663","3","8","1","0","22","5","FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/stormsticer/stream/35056412272","195","585","3","5","0","0","11","3","FINAL FANTASY XIV ONLINE"
"4","Thursday 25th July 2019 23:56","https://sullygnome.com/channel/stormsticer/stream/35044085232","244","976","4","6","0","0","8","1","FINAL FANTASY XIV ONLINE"
"5","Thursday 25th July 2019 00:12","https://sullygnome.com/channel/stormsticer/stream/35032203392","228","912","4","6","0","0","5","1","FINAL FANTASY XIV ONLINE"
"6","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/stormsticer/stream/35019878912","225","900","4","9","0","0","14","3","FINAL FANTASY XIV ONLINE"
"7","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/stormsticer/stream/35007722336","210","420","2","5","0","0","9","2","FINAL FANTASY XIV ONLINE"
"8","Saturday 20th July 2019 00:24","https://sullygnome.com/channel/stormsticer/stream/34969781824","681","3405","5","10","0","0","28","2","FINAL FANTASY XIV ONLINE"
"9","Friday 19th July 2019 00:09","https://sullygnome.com/channel/stormsticer/stream/34957181456","231","1155","5","8","1","0","8","2","FINAL FANTASY XIV ONLINE"
"10","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/stormsticer/stream/34944749760","210","630","3","7","0","0","10","2","FINAL FANTASY XIV ONLINE"
"11","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/stormsticer/stream/34931917376","225","675","3","6","0","0","5","1","FINAL FANTASY XIV ONLINE"
"12","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/stormsticer/stream/34919463840","240","480","2","4","0","0","9","2","FINAL FANTASY XIV ONLINE"
"13","Sunday 14th July 2019 00:11","https://sullygnome.com/channel/stormsticer/stream/34894935840","469","2345","5","9","0","0","27","3","FINAL FANTASY XIV ONLINE"
"14","Saturday 13th July 2019 00:14","https://sullygnome.com/channel/stormsticer/stream/34882419232","241","723","3","6","0","0","10","2","FINAL FANTASY XIV ONLINE"
"15","Friday 12th July 2019 00:15","https://sullygnome.com/channel/stormsticer/stream/34870038016","210","420","2","5","0","0","16","4","FINAL FANTASY XIV ONLINE"
"16","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/stormsticer/stream/34845562400","165","330","2","8","0","0","8","2","FINAL FANTASY XIV ONLINE"
"17","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/stormsticer/stream/34832707040","75","225","3","4","0","0","7","4","FINAL FANTASY XIV ONLINE"
"18","Sunday 7th July 2019 00:00","https://sullygnome.com/channel/stormsticer/stream/34807350512","315","630","2","6","0","0","12","2","FINAL FANTASY XIV ONLINE"
"19","Saturday 6th July 2019 00:11","https://sullygnome.com/channel/stormsticer/stream/34795004960","124","496","4","7","0","0","11","4","FINAL FANTASY XIV ONLINE"
"20","Friday 5th July 2019 03:48","https://sullygnome.com/channel/stormsticer/stream/34784895424","537","2148","4","6","-1","0","10","1","FINAL FANTASY XIV ONLINE"
"21","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/stormsticer/stream/34771062096","210","420","2","5","0","0","9","2","FINAL FANTASY XIV ONLINE"
"22","Wednesday 3rd July 2019 00:11","https://sullygnome.com/channel/stormsticer/stream/34758627168","229","458","2","6","0","0","16","4","FINAL FANTASY XIV ONLINE"
"23","Monday 1st July 2019 23:39","https://sullygnome.com/channel/stormsticer/stream/34745766800","261","1305","5","15","2","0","28","6","FINAL FANTASY XIV ONLINE"
"24","Monday 1st July 2019 01:57","https://sullygnome.com/channel/stormsticer/stream/34735176816","453","2265","5","14","0","0","34","4","Final Fantasy XIV: Shadowbringers,FINAL FANTASY XIV ONLINE"
