"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1200","88890","66","119","1760","88"
"2","Just Chatting","210","39990","128","276","667","190.571428"
"3","Friday the 13th","165","12945","51","100","339","123.272727"
