"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:24","https://sullygnome.com/channel/jeffboj/stream/35107545728","321","963","3","6","0","0","20","3","Outward"
"2","Tuesday 30th July 2019 04:53","https://sullygnome.com/channel/jeffboj/stream/35094778976","322","966","3","8","-1","0","27","4","Outward"
"3","Monday 29th July 2019 04:15","https://sullygnome.com/channel/jeffboj/stream/35082014800","360","720","2","5","-1","0","16","2","Outward"
"4","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/jeffboj/stream/35070570592","225","450","2","4","0","0","10","2","Outward"
"5","Saturday 27th July 2019 04:34","https://sullygnome.com/channel/jeffboj/stream/35058618080","191","1337","7","10","0","0","22","6","Outward"
"6","Friday 26th July 2019 01:15","https://sullygnome.com/channel/jeffboj/stream/35044942816","600","4200","7","17","1","0","68","6","Just Chatting,Squad,Escape from Tarkov,Apex Legends,PUBG: BATTLEGROUNDS,Outward,Worms W.M.D"
"7","Thursday 25th July 2019 05:46","https://sullygnome.com/channel/jeffboj/stream/35035209808","209","836","4","6","0","0","6","1","Just Chatting,Escape from Tarkov"
"8","Wednesday 24th July 2019 04:10","https://sullygnome.com/channel/jeffboj/stream/35022355888","335","3015","9","24","3","0","45","7","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 03:33","https://sullygnome.com/channel/jeffboj/stream/35009643232","372","2232","6","11","2","0","31","4","Escape from Tarkov,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"10","Monday 22nd July 2019 05:21","https://sullygnome.com/channel/jeffboj/stream/34998184000","219","1095","5","8","1","0","22","5","Just Chatting,Escape from Tarkov"
"11","Sunday 21st July 2019 05:15","https://sullygnome.com/channel/jeffboj/stream/34986010752","255","765","3","6","0","0","12","2","Just Chatting,SCUM"
"12","Saturday 20th July 2019 04:45","https://sullygnome.com/channel/jeffboj/stream/34972316320","165","330","2","4","0","0","4","1","Just Chatting,Teamfight Tactics"
"13","Friday 19th July 2019 00:01","https://sullygnome.com/channel/jeffboj/stream/34957097904","374","1496","4","6","0","0","11","1","Just Chatting,Fortnite,Teamfight Tactics"
"14","Thursday 18th July 2019 05:15","https://sullygnome.com/channel/jeffboj/stream/34947644128","225","450","2","5","0","0","13","3","Just Chatting,PUBG: BATTLEGROUNDS"
"15","Wednesday 17th July 2019 05:45","https://sullygnome.com/channel/jeffboj/stream/34935152880","270","1620","6","12","1","0","37","7","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"16","Monday 15th July 2019 23:28","https://sullygnome.com/channel/jeffboj/stream/34918752432","602","2408","4","7","0","0","31","2","Just Chatting,Fortnite,Apex Legends,Teamfight Tactics"
"17","Monday 15th July 2019 03:15","https://sullygnome.com/channel/jeffboj/stream/34909140928","450","2250","5","10","0","0","31","4","Apex Legends,Teamfight Tactics"
"18","Saturday 13th July 2019 03:33","https://sullygnome.com/channel/jeffboj/stream/34884440960","222","666","3","6","0","0","13","3","Apex Legends,Teamfight Tactics"
"19","Friday 12th July 2019 04:55","https://sullygnome.com/channel/jeffboj/stream/34872677776","350","1750","5","11","0","0","29","4","Just Chatting,Apex Legends,Teamfight Tactics"
"20","Thursday 11th July 2019 01:22","https://sullygnome.com/channel/jeffboj/stream/34858310160","473","1892","4","5","0","0","14","1","Just Chatting,Apex Legends,Teamfight Tactics"
"21","Wednesday 10th July 2019 04:46","https://sullygnome.com/channel/jeffboj/stream/34847678592","344","3096","9","22","3","0","33","5","Just Chatting,Teamfight Tactics,Apex Legends"
"22","Tuesday 9th July 2019 01:02","https://sullygnome.com/channel/jeffboj/stream/34833023024","493","1479","3","6","1","0","13","1","Apex Legends,Teamfight Tactics"
"23","Saturday 6th July 2019 03:26","https://sullygnome.com/channel/jeffboj/stream/34796934000","199","995","5","7","0","0","11","3","Teamfight Tactics,Apex Legends"
"24","Friday 5th July 2019 06:15","https://sullygnome.com/channel/jeffboj/stream/34785754208","300","1200","4","6","1","0","10","1","Teamfight Tactics"
"25","Friday 5th July 2019 03:46","https://sullygnome.com/channel/jeffboj/stream/34784883232","89","356","4","7","1","0","12","6","Teamfight Tactics"
"26","Thursday 4th July 2019 02:01","https://sullygnome.com/channel/jeffboj/stream/34772253216","494","3952","8","16","1","0","45","5","League of Legends,Apex Legends,Teamfight Tactics"
"27","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/jeffboj/stream/34770989728","30","60","2","3","-1","-1","5","6","League of Legends"
"28","Tuesday 2nd July 2019 02:47","https://sullygnome.com/channel/jeffboj/stream/34747706992","433","2165","5","11","0","0","19","2","Battalion 1944,The Elder Scrolls Online"
"29","Monday 1st July 2019 03:30","https://sullygnome.com/channel/jeffboj/stream/34736021632","450","2250","5","10","1","0","34","4","Battalion 1944"
