"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:02","https://sullygnome.com/channel/legedien/stream/35114410544","118","3186","27","62","21","12","88","50","Fortnite"
"2","Sunday 21st July 2019 17:58","https://sullygnome.com/channel/legedien/stream/34991562144","167","1837","11","15","6","2","86","31","Fortnite"
"3","Friday 19th July 2019 21:43","https://sullygnome.com/channel/legedien/stream/34968116656","92","552","6","9","6","3","54","30","Fortnite"
"4","Thursday 18th July 2019 20:08","https://sullygnome.com/channel/legedien/stream/34954583040","52","416","8","11","4","4","38","38","Rocket League,Counter-Strike: Global Offensive"
"5","Wednesday 17th July 2019 20:50","https://sullygnome.com/channel/legedien/stream/34942584496","175","2275","13","18","7","2","165","55","Fortnite,Counter-Strike: Global Offensive"
"6","Wednesday 17th July 2019 17:59","https://sullygnome.com/channel/legedien/stream/34940485344","151","1208","8","12","1","0","58","29","Rocket League,Counter-Strike: Global Offensive"
"7","Sunday 14th July 2019 20:56","https://sullygnome.com/channel/legedien/stream/34905517312","214","2996","14","26","9","2","111","34","Fortnite"
"8","Saturday 13th July 2019 20:58","https://sullygnome.com/channel/legedien/stream/34893013968","182","546","3","7","-1","0","41","12","Fortnite"
"9","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/legedien/stream/34818324512","60","360","6","9","0","0","21","16","Fortnite"
"10","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/legedien/stream/34753509680","135","675","5","9","3","1","64","25","Fortnite"
