"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:53","https://sullygnome.com/channel/foozzee/stream/35112243888","157","4082","26","35","1","0","47","17","Overwatch"
"2","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/foozzee/stream/35075850592","0","0","2","2","0","0","0","0","Overwatch"
"3","Sunday 28th July 2019 06:25","https://sullygnome.com/channel/foozzee/stream/35071034192","140","14140","101","229","7","3","121","53","Overwatch"
"4","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/foozzee/stream/35061126192","300","37500","125","151","0","0","242","48","Wolfenstein: Youngblood"
"5","Friday 26th July 2019 14:54","https://sullygnome.com/channel/foozzee/stream/35050494000","321","9309","29","32","3","0","59","11","Beyond: Two Souls"
"6","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/foozzee/stream/35013740080","180","5400","30","37","0","0","68","20","Beyond: Two Souls"
"7","Saturday 20th July 2019 03:50","https://sullygnome.com/channel/foozzee/stream/34971865760","235","21385","91","138","9","2","239","59","PUBG: BATTLEGROUNDS"
"8","Friday 19th July 2019 16:23","https://sullygnome.com/channel/foozzee/stream/34964432848","172","6880","40","59","1","0","51","20","Just Chatting,Overwatch"
"9","Friday 19th July 2019 05:01","https://sullygnome.com/channel/foozzee/stream/34959965072","134","5494","41","115","-2","0","55","24","Overwatch"
"10","Thursday 18th July 2019 16:03","https://sullygnome.com/channel/foozzee/stream/34951788064","222","4884","22","33","-1","0","69","17","Overwatch,Heavy Rain"
"11","Thursday 18th July 2019 04:45","https://sullygnome.com/channel/foozzee/stream/34946976480","135","5400","40","81","4","1","116","35","Overwatch"
"12","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/foozzee/stream/34946766128","0","0","24","24","0","0","0","0","Overwatch"
"13","Tuesday 16th July 2019 02:27","https://sullygnome.com/channel/foozzee/stream/34921041264","288","50976","177","253","7","1","212","44","Overwatch"
"14","Sunday 14th July 2019 17:17","https://sullygnome.com/channel/foozzee/stream/34902916656","208","10192","49","66","1","0","55","14","Overwatch"
"15","Thursday 11th July 2019 09:43","https://sullygnome.com/channel/foozzee/stream/34861739920","212","3180","15","56","3","0","57","16","Overwatch"
"16","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/foozzee/stream/34851332368","165","330","2","6","0","0","30","10","Heavy Rain"
"17","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/foozzee/stream/34836929984","165","825","5","9","0","0","47","15","Heavy Rain"
"18","Friday 5th July 2019 15:15","https://sullygnome.com/channel/foozzee/stream/34789200816","30","60","2","4","0","0","6","8","Travel &amp; Outdoors"
