"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/biggboss90/stream/35113077104","210","1050","5","8","2","0","5","1","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/biggboss90/stream/35099979936","195","780","4","8","0","0","16","4","Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/biggboss90/stream/35099730144","0","0","7","8","0","0","13","52","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 18:14","https://sullygnome.com/channel/biggboss90/stream/35087971520","136","544","4","8","0","0","2","1","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 17:45","https://sullygnome.com/channel/biggboss90/stream/35087546720","15","90","6","7","0","0","0","0","Counter-Strike: Global Offensive"
"6","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/biggboss90/stream/35027302944","240","480","2","4","0","0","5","1","Counter-Strike: Global Offensive"
"7","Sunday 21st July 2019 16:55","https://sullygnome.com/channel/biggboss90/stream/34990855424","275","825","3","5","0","0","5","1","Counter-Strike: Global Offensive"
"8","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/biggboss90/stream/34952298864","195","585","3","7","0","0","4","1","Counter-Strike: Global Offensive"
"9","Wednesday 17th July 2019 16:56","https://sullygnome.com/channel/biggboss90/stream/34939758336","244","1220","5","8","1","0","12","2","Counter-Strike: Global Offensive"
"10","Tuesday 16th July 2019 16:57","https://sullygnome.com/channel/biggboss90/stream/34927131552","243","972","4","6","0","0","6","1","Counter-Strike: Global Offensive"
"11","Monday 15th July 2019 16:56","https://sullygnome.com/channel/biggboss90/stream/34914667808","259","1554","6","9","0","0","5","1","Counter-Strike: Global Offensive"
"12","Thursday 11th July 2019 16:57","https://sullygnome.com/channel/biggboss90/stream/34865048912","243","972","4","8","0","0","13","3","Counter-Strike: Global Offensive"
"13","Wednesday 10th July 2019 16:56","https://sullygnome.com/channel/biggboss90/stream/34852553312","199","995","5","10","1","0","13","3","Counter-Strike: Global Offensive"
"14","Tuesday 9th July 2019 16:56","https://sullygnome.com/channel/biggboss90/stream/34840012272","184","736","4","6","1","0","1","0","Counter-Strike: Global Offensive"
"15","Monday 8th July 2019 16:53","https://sullygnome.com/channel/biggboss90/stream/34827498464","217","1085","5","9","1","0","22","5","Counter-Strike: Global Offensive"
"16","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/biggboss90/stream/34778726480","240","480","2","5","0","0","5","1","Counter-Strike: Global Offensive"
"17","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/biggboss90/stream/34766229776","225","450","2","4","0","0","3","0","Counter-Strike: Global Offensive"
"18","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/biggboss90/stream/34753527808","135","270","2","3","0","0","3","1","Counter-Strike: Global Offensive"
