"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:45","https://sullygnome.com/channel/faedar/stream/35096269936","165","495","3","6","0","0","9","3","Arx Fatalis"
"2","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/faedar/stream/35036339856","45","45","1","4","0","0","0","0","Barony"
"3","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/faedar/stream/34999648416","60","60","1","2","0","0","1","0","The Mean Greens: Plastic Warfare"
"4","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/faedar/stream/34987460144","195","390","2","4","0","0","9","2","The Forest,Dragon's Dogma Online"
"5","Saturday 20th July 2019 09:45","https://sullygnome.com/channel/faedar/stream/34974147904","210","210","1","4","0","0","7","1","The Mean Greens: Plastic Warfare"
"6","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/faedar/stream/34949077056","90","180","2","2","0","0","3","1","Dragon's Dogma Online"
"7","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/faedar/stream/34936473776","120","120","1","3","1","0","3","1","Portal 2"
"8","Sunday 14th July 2019 09:30","https://sullygnome.com/channel/faedar/stream/34899009504","210","210","1","2","1","0","5","1","Dragon's Dogma Online"
"9","Thursday 11th July 2019 09:00","https://sullygnome.com/channel/faedar/stream/34861510400","150","300","2","3","-1","0","4","1","Assassin's Creed Unity"
"10","Wednesday 10th July 2019 09:00","https://sullygnome.com/channel/faedar/stream/34849044720","180","0","0","2","0","0","2","0","Assassin's Creed Unity"
"11","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/faedar/stream/34836038176","180","360","2","6","1","0","6","1","Assassin's Creed Unity"
"12","Monday 8th July 2019 09:38","https://sullygnome.com/channel/faedar/stream/34824176256","172","172","1","3","1","0","1","0","Assassin's Creed Unity"
"13","Sunday 7th July 2019 10:15","https://sullygnome.com/channel/faedar/stream/34812011648","165","165","1","3","2","0","1","0","Assassin's Creed Rogue"
"14","Saturday 6th July 2019 09:45","https://sullygnome.com/channel/faedar/stream/34799347440","165","495","3","5","0","0","1","0","Assassin's Creed Rogue"
"15","Thursday 4th July 2019 09:15","https://sullygnome.com/channel/faedar/stream/34775181888","240","240","1","3","0","0","1","0","Assassin's Creed IV Black Flag,Assassin's Creed Rogue"
"16","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/faedar/stream/34762491536","240","480","2","7","0","0","3","0","Assassin's Creed IV Black Flag"
"17","Tuesday 2nd July 2019 07:45","https://sullygnome.com/channel/faedar/stream/34749593584","180","360","2","4","1","0","11","3","Portal 2"
"18","Monday 1st July 2019 08:45","https://sullygnome.com/channel/faedar/stream/34737707888","195","390","2","4","0","0","2","0","Assassin's Creed IV Black Flag"
