"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:45","https://sullygnome.com/channel/lumidaz/stream/35091146032","165","2475","15","24","3","1","69","23","Dota 2,Marbles on Stream"
"2","Thursday 25th July 2019 22:22","https://sullygnome.com/channel/lumidaz/stream/35043127072","173","1730","10","15","2","0","31","12","Dota 2"
"3","Wednesday 24th July 2019 16:42","https://sullygnome.com/channel/lumidaz/stream/35027195776","348","3828","11","40","3","0","109","18","Dota 2,Minecraft"
"4","Monday 22nd July 2019 21:38","https://sullygnome.com/channel/lumidaz/stream/35005930976","187","2618","14","26","0","0","86","26","Dota 2,Marbles on Stream"
"5","Thursday 18th July 2019 17:41","https://sullygnome.com/channel/lumidaz/stream/34952806304","439","3512","8","13","3","0","84","12","Minecraft,Dota 2"
"6","Sunday 14th July 2019 19:03","https://sullygnome.com/channel/lumidaz/stream/34904183872","297","3267","11","17","5","1","85","17","Life is Strange,Dota 2"
"7","Tuesday 9th July 2019 21:52","https://sullygnome.com/channel/lumidaz/stream/34843515504","98","980","10","17","-1","0","28","16","Dota 2,skribbl.io"
"8","Monday 8th July 2019 20:52","https://sullygnome.com/channel/lumidaz/stream/34830358976","233","2097","9","13","2","0","53","13","Dota 2,Marbles on Stream"
"9","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/lumidaz/stream/34813890656","585","5850","10","30","4","0","118","11","Minecraft,Life is Strange,Dota 2"
"10","Thursday 4th July 2019 18:07","https://sullygnome.com/channel/lumidaz/stream/34779508112","143","715","5","9","0","0","26","10","Minecraft"
"11","Monday 1st July 2019 22:30","https://sullygnome.com/channel/lumidaz/stream/34745065968","120","1320","11","26","0","0","61","27","Dota 2"
