"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:34","https://sullygnome.com/channel/sooner/stream/35105043760","356","6764","19","30","-3","0","86","14","FINAL FANTASY XIV ONLINE"
"2","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/sooner/stream/35104776144","0","0","3","6","0","0","3","12","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 19:49","https://sullygnome.com/channel/sooner/stream/35077282448","191","2865","15","21","1","0","62","17","FINAL FANTASY XIV ONLINE"
"4","Saturday 27th July 2019 20:43","https://sullygnome.com/channel/sooner/stream/35065922160","662","13240","20","30","-3","0","173","15","FINAL FANTASY XIV ONLINE"
"5","Saturday 27th July 2019 01:35","https://sullygnome.com/channel/sooner/stream/35056961360","400","5200","13","23","0","0","76","11","FINAL FANTASY XIV ONLINE"
"6","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/sooner/stream/35043527888","180","2520","14","23","0","0","46","15","FINAL FANTASY XIV ONLINE"
"7","Wednesday 24th July 2019 20:03","https://sullygnome.com/channel/sooner/stream/35029506528","432","8640","20","29","-2","0","103","14","FINAL FANTASY XIV ONLINE"
"8","Tuesday 23rd July 2019 21:22","https://sullygnome.com/channel/sooner/stream/35018193184","368","8096","22","32","0","0","143","22","FINAL FANTASY XIV ONLINE"
"9","Thursday 18th July 2019 22:49","https://sullygnome.com/channel/sooner/stream/34956328544","281","3372","12","18","-1","0","61","12","Path of Exile,MORDHAU"
"10","Thursday 18th July 2019 07:28","https://sullygnome.com/channel/sooner/stream/34948382000","602","12040","20","30","5","0","149","14","Path of Exile"
"11","Wednesday 17th July 2019 19:42","https://sullygnome.com/channel/sooner/stream/34941786368","198","3168","16","22","-1","0","43","13","Path of Exile"
"12","Tuesday 16th July 2019 19:59","https://sullygnome.com/channel/sooner/stream/34929340912","376","7144","19","33","1","0","104","16","Path of Exile"
"13","Monday 15th July 2019 23:30","https://sullygnome.com/channel/sooner/stream/34919145968","630","13230","21","34","1","0","142","13","Path of Exile"
"14","Monday 15th July 2019 10:36","https://sullygnome.com/channel/sooner/stream/34911681376","444","8880","20","31","-1","0","100","13","Path of Exile,MORDHAU"
"15","Saturday 13th July 2019 05:54","https://sullygnome.com/channel/sooner/stream/34885535360","456","9120","20","32","0","0","109","14","Path of Exile"
"16","Friday 12th July 2019 19:49","https://sullygnome.com/channel/sooner/stream/34879577568","266","4256","16","21","2","0","76","16","Path of Exile,MORDHAU,Apex Legends"
"17","Thursday 11th July 2019 18:57","https://sullygnome.com/channel/sooner/stream/34866463952","453","7701","17","29","-2","0","106","14","Path of Exile"
"18","Thursday 11th July 2019 01:20","https://sullygnome.com/channel/sooner/stream/34858290624","190","3610","19","26","0","0","46","14","Path of Exile"
"19","Wednesday 10th July 2019 01:41","https://sullygnome.com/channel/sooner/stream/34845996528","574","12054","21","31","-1","0","147","15","Path of Exile"
"20","Friday 5th July 2019 21:51","https://sullygnome.com/channel/sooner/stream/34793551904","369","7749","21","31","-1","0","85","13","Path of Exile"
"21","Friday 5th July 2019 11:14","https://sullygnome.com/channel/sooner/stream/34787371088","376","8648","23","39","-3","0","111","17","Path of Exile"
"22","Wednesday 3rd July 2019 21:38","https://sullygnome.com/channel/sooner/stream/34769558080","307","3684","12","20","1","0","77","14","Path of Exile"
"23","Wednesday 3rd July 2019 11:43","https://sullygnome.com/channel/sooner/stream/34763535648","197","2364","12","20","2","0","44","12","Path of Exile"
"24","Tuesday 2nd July 2019 16:22","https://sullygnome.com/channel/sooner/stream/34753171632","728","14560","20","34","-3","0","166","13","Path of Exile"
