"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:50","https://sullygnome.com/channel/happycrabco/stream/35114257440","295","1770","6","9","1","0","16","3","Super Mario Maker 2,The Binding of Isaac: Repentance"
"2","Tuesday 30th July 2019 19:09","https://sullygnome.com/channel/happycrabco/stream/35101314976","216","864","4","8","-1","0","13","3","Super Mario Maker 2,The Binding of Isaac: Repentance"
"3","Monday 29th July 2019 18:18","https://sullygnome.com/channel/happycrabco/stream/35088021280","147","735","5","8","0","0","15","6","Super Mario Maker 2"
"4","Monday 22nd July 2019 19:37","https://sullygnome.com/channel/happycrabco/stream/35004564256","128","768","6","10","0","0","8","3","The Binding of Isaac: Repentance,Super Mario Maker 2"
"5","Friday 19th July 2019 18:58","https://sullygnome.com/channel/happycrabco/stream/34966195232","62","248","4","4","0","0","4","4","The Binding of Isaac: Repentance"
"6","Monday 15th July 2019 19:12","https://sullygnome.com/channel/happycrabco/stream/34916307968","138","690","5","7","0","0","7","2","Super Mario Maker 2"
"7","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/happycrabco/stream/34854137232","180","540","3","6","0","0","9","2","Super Mario Maker 2"
"8","Monday 8th July 2019 18:29","https://sullygnome.com/channel/happycrabco/stream/34828622560","166","830","5","8","0","0","11","3","Super Mario Maker 2"
"9","Friday 5th July 2019 19:14","https://sullygnome.com/channel/happycrabco/stream/34791731472","196","1176","6","8","0","0","12","3","Super Mario Maker 2"
"10","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/happycrabco/stream/34779891200","135","405","3","7","1","0","9","3","Super Mario Maker 2"
"11","Wednesday 3rd July 2019 20:45","https://sullygnome.com/channel/happycrabco/stream/34768925920","120","480","4","9","1","0","14","6","Super Mario Maker 2"
"12","Monday 1st July 2019 20:57","https://sullygnome.com/channel/happycrabco/stream/34744105920","243","972","4","7","0","0","13","3","The Binding of Isaac: Repentance,Super Mario Maker 2"
