"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:32","https://sullygnome.com/channel/jasper7se/stream/35108446704","238","295358","1241","1899","49","12","4719","1179","League of Legends"
"2","Sunday 28th July 2019 10:05","https://sullygnome.com/channel/jasper7se/stream/35072190064","205","269985","1317","2229","75","21","7057","2016","League of Legends"
"3","Sunday 28th July 2019 09:15","https://sullygnome.com/channel/jasper7se/stream/35071830016","0","0","504","504","0","0","0","0","League of Legends"
"4","Saturday 27th July 2019 14:08","https://sullygnome.com/channel/jasper7se/stream/35062073808","307","608167","1981","2429","122","23","9253","1762","League of Legends"
"5","Friday 26th July 2019 09:54","https://sullygnome.com/channel/jasper7se/stream/35048490240","261","426213","1633","1926","99","23","7594","1786","League of Legends"
"6","Thursday 25th July 2019 11:23","https://sullygnome.com/channel/jasper7se/stream/35036891728","217","162316","748","1059","34","8","4381","1095","League of Legends"
"7","Wednesday 24th July 2019 04:29","https://sullygnome.com/channel/jasper7se/stream/35022495504","121","80223","663","897","15","7","1686","843","League of Legends"
"8","Monday 22nd July 2019 09:39","https://sullygnome.com/channel/jasper7se/stream/34999431824","246","462480","1880","2277","53","13","9113","2278","League of Legends"
"9","Saturday 20th July 2019 11:19","https://sullygnome.com/channel/jasper7se/stream/34974695216","176","98736","561","810","24","8","2933","977","League of Legends"
"10","Thursday 18th July 2019 09:38","https://sullygnome.com/channel/jasper7se/stream/34949024864","577","623160","1080","1626","69","7","12841","1317","League of Legends"
"11","Tuesday 16th July 2019 09:15","https://sullygnome.com/channel/jasper7se/stream/34923640240","195","403650","2070","2855","82","25","7959","2448","League of Legends"
"12","Monday 15th July 2019 10:18","https://sullygnome.com/channel/jasper7se/stream/34911587520","132","136356","1033","1275","24","10","3126","1389","League of Legends"
"13","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/jasper7se/stream/34886166992","330","309540","938","1394","31","5","6236","1084","League of Legends"
"14","Friday 12th July 2019 07:33","https://sullygnome.com/channel/jasper7se/stream/34873586912","372","614916","1653","2299","76","12","10409","1665","League of Legends"
"15","Wednesday 10th July 2019 09:01","https://sullygnome.com/channel/jasper7se/stream/34849057168","239","355871","1489","1918","52","13","6301","1575","League of Legends"
"16","Monday 8th July 2019 08:00","https://sullygnome.com/channel/jasper7se/stream/34823665360","255","401625","1575","2151","-49","-10","6416","1425","League of Legends"
"17","Sunday 7th July 2019 12:05","https://sullygnome.com/channel/jasper7se/stream/34812840512","280","273000","975","1237","58","12","10207","2148","League of Legends"
"18","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/jasper7se/stream/34810874832","225","258975","1151","1433","21","5","4433","1108","League of Legends"
"19","Friday 5th July 2019 07:30","https://sullygnome.com/channel/jasper7se/stream/34786225344","390","431730","1107","1359","40","6","6198","953","League of Legends"
"20","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/jasper7se/stream/34774613120","255","301920","1184","1717","43","9","4608","1024","League of Legends"
"21","Tuesday 2nd July 2019 05:34","https://sullygnome.com/channel/jasper7se/stream/34748966576","176","145200","825","1071","16","5","2546","848","League of Legends"
"22","Monday 1st July 2019 05:18","https://sullygnome.com/channel/jasper7se/stream/34736748640","267","291030","1090","1495","35","8","3392","798","League of Legends"
