"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:26","https://sullygnome.com/channel/manjak_oc/stream/35111993232","184","4784","26","42","3","0","539","165","Black Desert"
"2","Wednesday 31st July 2019 07:23","https://sullygnome.com/channel/manjak_oc/stream/35108759616","157","4239","27","35","3","1","363","161","SMITE"
"3","Tuesday 30th July 2019 09:55","https://sullygnome.com/channel/manjak_oc/stream/35096371088","350","11200","32","54","11","1","998","166","Black Desert"
"4","Monday 29th July 2019 07:00","https://sullygnome.com/channel/manjak_oc/stream/35083023088","285","24795","87","132","17","3","1370","274","Black Desert"
"5","Sunday 28th July 2019 13:19","https://sullygnome.com/channel/manjak_oc/stream/35073430192","41","1271","31","50","1","1","236","236","Black Desert"
"6","Saturday 27th July 2019 15:59","https://sullygnome.com/channel/manjak_oc/stream/35063012576","196","15876","81","121","6","1","1321","406","Black Desert"
"7","Thursday 25th July 2019 13:16","https://sullygnome.com/channel/manjak_oc/stream/35036621504","134","5360","40","77","14","2","1060","201","Black Desert"
"8","Tuesday 23rd July 2019 06:57","https://sullygnome.com/channel/manjak_oc/stream/35010987232","48","768","16","37","5","5","111","111","Travel &amp; Outdoors"
"9","Saturday 20th July 2019 15:55","https://sullygnome.com/channel/manjak_oc/stream/34977038864","140","13160","94","145","9","3","805","322","Black Desert"
"10","Saturday 20th July 2019 04:06","https://sullygnome.com/channel/manjak_oc/stream/34972018416","129","4644","36","50","4","1","277","123","Black Desert"
"11","Friday 19th July 2019 13:00","https://sullygnome.com/channel/manjak_oc/stream/34962648288","165","9240","56","67","10","4","572","228","Black Desert"
"12","Sunday 14th July 2019 08:32","https://sullygnome.com/channel/manjak_oc/stream/34898812112","178","26166","147","220","21","7","1193","397","Black Desert"
"13","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/manjak_oc/stream/34884537424","30","780","26","38","0","0","45","60","Travel &amp; Outdoors"
"14","Friday 12th July 2019 14:19","https://sullygnome.com/channel/manjak_oc/stream/34876064656","116","10324","89","125","9","4","580","290","Black Desert"
"15","Thursday 11th July 2019 19:05","https://sullygnome.com/channel/manjak_oc/stream/34866577232","160","17120","107","135","19","6","773","281","Black Desert"
"16","Wednesday 10th July 2019 12:49","https://sullygnome.com/channel/manjak_oc/stream/34850384992","491","84943","173","267","37","4","4486","543","Black Desert"
"17","Tuesday 9th July 2019 16:59","https://sullygnome.com/channel/manjak_oc/stream/34840046848","76","3420","45","98","3","2","262","174","Black Desert"
"18","Saturday 6th July 2019 16:03","https://sullygnome.com/channel/manjak_oc/stream/34802325792","237","24885","105","146","22","5","1515","378","Black Desert"
"19","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/manjak_oc/stream/34799022592","180","27000","150","203","8","2","1153","354","Black Desert"
