"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/h1dd3n8/stream/35004057088","45","45","1","2","1","1","3","3","Fortnite"
"2","Sunday 21st July 2019 03:30","https://sullygnome.com/channel/h1dd3n8/stream/34985161712","0","0","0","0","0","0","0","0","Fortnite"
"3","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/h1dd3n8/stream/34926698528","60","0","0","0","1","0","1","0","Fortnite"
"4","Monday 15th July 2019 16:00","https://sullygnome.com/channel/h1dd3n8/stream/34914023904","195","195","1","3","0","0","2","0","Fortnite"
"5","Sunday 14th July 2019 16:45","https://sullygnome.com/channel/h1dd3n8/stream/34902451328","45","45","1","3","-1","-1","4","4","Fortnite"
"6","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/h1dd3n8/stream/34834011296","30","30","1","2","2","2","0","0","Fortnite"
"7","Monday 8th July 2019 16:00","https://sullygnome.com/channel/h1dd3n8/stream/34826758288","30","30","1","1","0","0","9","12","Fortnite"
"8","Sunday 7th July 2019 15:15","https://sullygnome.com/channel/h1dd3n8/stream/34814304656","0","0","0","0","0","0","0","0","Fortnite"
"9","Friday 5th July 2019 16:30","https://sullygnome.com/channel/h1dd3n8/stream/34789825280","120","0","0","2","2","0","7","3","Fortnite"
"10","Thursday 4th July 2019 22:45","https://sullygnome.com/channel/h1dd3n8/stream/34782246784","15","0","0","0","0","0","0","0","Fortnite"
"11","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/h1dd3n8/stream/34778609760","15","0","0","1","0","0","0","0","Fortnite"
"12","Wednesday 3rd July 2019 16:30","https://sullygnome.com/channel/h1dd3n8/stream/34765872432","90","90","1","2","0","0","8","4","Fortnite,Tom Clancy's Rainbow Six Siege"
"13","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/h1dd3n8/stream/34752352528","90","0","0","2","0","0","1","0","Fortnite,Battalion 1944"
"14","Monday 1st July 2019 17:45","https://sullygnome.com/channel/h1dd3n8/stream/34741599024","0","0","0","0","0","0","0","0","Fortnite"
