"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:43","https://sullygnome.com/channel/5fingershuffle/stream/35116318736","137","1781","13","16","0","0","61","24","Epic Seven"
"2","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/5fingershuffle/stream/35114186912","135","2025","15","23","0","0","67","26","Summoners War: Sky Arena,Epic Seven"
"3","Tuesday 30th July 2019 20:17","https://sullygnome.com/channel/5fingershuffle/stream/35102147216","403","5239","13","25","2","0","118","16","Epic Seven,Summoners War: Sky Arena"
"4","Monday 29th July 2019 22:29","https://sullygnome.com/channel/5fingershuffle/stream/35090958976","136","816","6","11","0","0","27","12","Epic Seven"
"5","Monday 29th July 2019 01:37","https://sullygnome.com/channel/5fingershuffle/stream/35080784208","248","2976","12","21","0","0","63","14","Summoners War: Sky Arena,Epic Seven"
"6","Sunday 28th July 2019 02:33","https://sullygnome.com/channel/5fingershuffle/stream/35069287296","162","1944","12","17","-1","0","46","16","Summoners War: Sky Arena"
"7","Saturday 27th July 2019 00:53","https://sullygnome.com/channel/5fingershuffle/stream/35056525632","337","5729","17","37","5","0","136","24","Epic Seven,Elune"
"8","Thursday 25th July 2019 01:41","https://sullygnome.com/channel/5fingershuffle/stream/35033162720","139","1668","12","18","0","0","61","24","Epic Seven"
"9","Wednesday 24th July 2019 23:44","https://sullygnome.com/channel/5fingershuffle/stream/35031888960","91","1547","17","26","1","0","39","26","Epic Seven"
"10","Wednesday 24th July 2019 01:39","https://sullygnome.com/channel/5fingershuffle/stream/35020923808","351","4563","13","22","0","0","84","14","Epic Seven,Summoners War: Sky Arena"
"11","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/5fingershuffle/stream/35020024672","60","660","11","20","0","0","25","20","Epic Seven"
"12","Monday 22nd July 2019 23:23","https://sullygnome.com/channel/5fingershuffle/stream/35007052256","292","3504","12","21","1","0","52","11","Epic Seven,Summoners War: Sky Arena"
"13","Monday 22nd July 2019 00:33","https://sullygnome.com/channel/5fingershuffle/stream/34995780480","252","4536","18","27","-1","0","94","23","Epic Seven"
"14","Sunday 21st July 2019 00:09","https://sullygnome.com/channel/5fingershuffle/stream/34983361008","291","4947","17","25","5","1","98","19","Epic Seven,Summoners War: Sky Arena"
"15","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/5fingershuffle/stream/34971403584","150","1950","13","18","3","1","44","16","Summoners War: Sky Arena"
"16","Saturday 20th July 2019 00:02","https://sullygnome.com/channel/5fingershuffle/stream/34969556256","148","1924","13","19","1","0","29","11","Epic Seven"
"17","Wednesday 17th July 2019 23:55","https://sullygnome.com/channel/5fingershuffle/stream/34944577328","305","4575","15","21","0","0","84","16","Epic Seven,Summoners War: Sky Arena"
"18","Tuesday 16th July 2019 23:31","https://sullygnome.com/channel/5fingershuffle/stream/34931690304","299","3887","13","21","-1","0","57","10","Epic Seven,Summoners War: Sky Arena"
"19","Tuesday 16th July 2019 00:11","https://sullygnome.com/channel/5fingershuffle/stream/34919598048","214","2782","13","19","2","0","61","17","Epic Seven"
"20","Monday 15th July 2019 01:27","https://sullygnome.com/channel/5fingershuffle/stream/34908225632","213","2556","12","17","-2","0","30","8","Summoners War: Sky Arena,Epic Seven"
"21","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/5fingershuffle/stream/34894821792","375","5250","14","19","0","0","97","14","Epic Seven,Summoners War: Sky Arena"
"22","Saturday 13th July 2019 06:24","https://sullygnome.com/channel/5fingershuffle/stream/34885725936","51","204","4","5","0","0","0","0","Summoners War: Sky Arena"
"23","Saturday 13th July 2019 00:45","https://sullygnome.com/channel/5fingershuffle/stream/34882668064","0","0","9","9","0","0","19","76","Epic Seven"
