"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:37","https://sullygnome.com/channel/everyhikari/stream/35112697472","68","476","7","9","0","0","15","12","Teamfight Tactics"
"2","Wednesday 31st July 2019 12:16","https://sullygnome.com/channel/everyhikari/stream/35110461504","44","352","8","10","0","0","4","8","League of Legends"
"3","Tuesday 30th July 2019 09:47","https://sullygnome.com/channel/everyhikari/stream/35096328592","298","2682","9","15","3","0","132","26","Just Chatting,Black Survival,League of Legends"
"4","Saturday 27th July 2019 10:55","https://sullygnome.com/channel/everyhikari/stream/35060725264","200","1800","9","13","1","0","75","23","Just Chatting,Talk Shows &amp; Podcasts,League of Legends"
"5","Thursday 25th July 2019 09:37","https://sullygnome.com/channel/everyhikari/stream/35036383424","293","2637","9","15","3","0","70","14","League of Legends"
"6","Tuesday 23rd July 2019 10:48","https://sullygnome.com/channel/everyhikari/stream/35012190656","222","2664","12","19","4","1","75","20","Just Chatting,Teamfight Tactics,Black Survival"
"7","Monday 22nd July 2019 06:32","https://sullygnome.com/channel/everyhikari/stream/34998561376","223","2007","9","15","0","0","84","22","League of Legends"
"8","Sunday 14th July 2019 09:03","https://sullygnome.com/channel/everyhikari/stream/34898970032","147","1764","12","19","2","0","46","18","Black Survival"
"9","Saturday 13th July 2019 10:03","https://sullygnome.com/channel/everyhikari/stream/34886902448","252","2772","11","18","3","0","75","17","League of Legends"
"10","Friday 12th July 2019 13:00","https://sullygnome.com/channel/everyhikari/stream/34875342624","120","720","6","10","1","0","28","12","Teamfight Tactics,Just Chatting"
"11","Thursday 11th July 2019 09:57","https://sullygnome.com/channel/everyhikari/stream/34861809008","288","2592","9","14","2","0","84","16","Just Chatting,Teamfight Tactics"
"12","Monday 8th July 2019 06:34","https://sullygnome.com/channel/everyhikari/stream/34823270720","281","1405","5","10","2","0","65","14","League of Legends,Black Survival"
"13","Sunday 7th July 2019 05:07","https://sullygnome.com/channel/everyhikari/stream/34810311712","278","1946","7","11","1","0","73","15","League of Legends,Just Chatting"
"14","Friday 5th July 2019 05:33","https://sullygnome.com/channel/everyhikari/stream/34785591824","837","4185","5","10","1","0","209","14","Teamfight Tactics,Corporation,To the Moon,Games + Demos,Just Chatting,League of Legends,Black Survival"
"15","Tuesday 2nd July 2019 09:36","https://sullygnome.com/channel/everyhikari/stream/34750173008","264","2640","10","14","-1","0","79","17","Just Chatting,League of Legends"
